Unnamed: 0,gene_13110,gene_1313,gene_17832,gene_3516,gene_1685,gene_19773,gene_15715,gene_2771,gene_5824,gene_7872,gene_1290,gene_14287,gene_6054,gene_4839,gene_18558,gene_19818,gene_1374,gene_13080,gene_5541,gene_14533,gene_7620,gene_8834,gene_16263,gene_12748,gene_1729,gene_18353,gene_9527,gene_13591,gene_9920,gene_2828,gene_3252,gene_15354,gene_10965,gene_7033,gene_17128,gene_16381,gene_13403,gene_69,gene_1044,gene_19264,gene_11317,gene_10333,gene_10850,gene_11679,gene_3137,gene_16183,gene_11614,gene_16909,gene_6391,gene_3897,gene_4377,gene_14395,gene_7379,gene_4240,gene_2335,gene_19189,gene_4425,gene_5684,gene_20170,gene_5448,gene_13332,gene_9321,gene_5922,gene_4685,gene_2909,gene_3561,gene_9427,gene_8657,gene_4344,gene_5536,gene_14305,gene_13063,gene_17883,gene_9595,gene_5729,gene_2749,gene_17475,gene_3064,gene_9633,gene_3335,gene_11770,gene_14222,gene_6234,gene_776,gene_13316,gene_16979,gene_15013,gene_4021,gene_13794,gene_5596,gene_9606,gene_16021,gene_9923,gene_465,gene_2925,gene_19413,gene_3739,gene_17784,gene_1335,gene_10094,Class
sample_398,9.79968636133,0.0,1.13737236369,1.96624587322,8.74090395582,11.0705235009,9.49358729515,1.13737236369,0.0,1.58477012856,7.93165351271,11.5492263457,2.07018321388,11.3600295082,5.35729159226,1.37834514884,5.11244159198,10.7359621214,3.90664050679,8.96839896267,2.20141430391,0.0,7.85646910452,8.6296881104,6.47546756154,5.38516870516,14.3923040048,9.29848190819,0.0,0.0,10.9607477111,8.81030492036,10.7480921929,0.0,10.0541972944,0.0,7.86260636485,7.15960900474,6.51385705771,5.90181058919,9.74355704245,3.16968453223,8.84208315292,9.75775501254,3.35025677787,3.82756500665,12.8661990176,0.0,7.27834723466,3.65509990748,0.0,8.92632564905,8.97414782431,9.44391947221,3.35025677787,9.71088218181,11.3338932846,8.19842048473,7.06020954801,4.75463100024,6.36080144383,0.0,10.3793242108,10.1883168467,7.96897775981,11.4713043331,8.36692976694,5.14541660539,0.0,9.73274744039,7.89576308557,6.61662088484,7.24576184623,8.18476626906,11.9349697789,8.40825755113,8.39299567349,4.33602625098,7.73444544061,3.65509990748,7.56807011795,7.11451278643,6.7784714342,12.3752594038,8.38947216621,9.40784982419,11.2762058454,9.09003565036,10.1246253914,9.35948163774,8.02764064894,10.8575611844,0.0,0.0,2.20141430391,11.4119822761,2.80712819502,10.1426048927,9.98129612679,0.485323773844,BRCA
sample_399,9.39666899467,0.0,1.57579637533,0.719928147732,12.4676539448,11.8868587538,9.76323726928,0.411643176039,0.0,0.731443946035,8.22945814356,11.7178477543,0.0,13.3268788548,3.86164774162,2.21160410672,9.06930206656,11.2756880404,4.75933695844,9.39706491467,2.1049069149,0.0,12.2120525043,9.0646376907,7.52547382776,9.2862712733,13.8552578272,8.95012718015,0.0,5.23453197674,9.84319873805,7.67513845051,11.1916329697,0.731443946035,11.1563801827,0.0,8.61322590236,6.42380504484,4.6306500938,6.83185191276,9.71757532807,7.92489561944,3.35680583279,8.69935034964,2.1049069149,3.44693109447,11.9369212977,0.0,9.61548618788,2.72528308536,0.0,10.3309168781,6.20881765994,9.07372920527,3.04678788049,11.3392097762,11.5875525171,8.56588273176,8.04395687279,5.85272549663,4.48935025517,0.0,11.8110695838,10.2616013311,9.64387422335,10.3583874702,8.16287466392,10.1185388265,0.0,5.64947750553,8.18922660587,3.21010827849,5.81937184884,7.36185606924,7.73001492439,6.55482365421,8.83663426004,9.03520599546,8.80111984563,2.40386758421,8.83905888132,5.776567261,9.03065886073,13.1015555348,11.5486437275,9.77958804586,10.0908534305,9.94804156629,9.93510757644,8.37430051276,7.61809179398,8.81281907378,0.411643176039,0.411643176039,4.89359034436,11.7655513213,0.0,10.4422592972,9.71020202792,1.21456003561,KIRC
sample_400,9.49975222843,0.0,1.95136398815,0.813114191346,8.21263256237,11.2326907327,9.72942531226,0.363675721807,0.0,0.653977178636,8.02195159096,12.3570075924,0.0,10.2657439574,2.48228038435,3.3470419598,4.66521083081,10.6997632963,2.24110797493,8.59064692707,2.48228038435,0.0,5.65303134641,9.36844316488,7.69063359529,5.86752339016,13.2959841175,9.60480153287,0.0,1.1023221912,13.1420831186,10.9679539085,10.8359003954,0.0,4.99854304426,2.62793362524,8.7536212489,0.895457741493,5.70946158716,3.64033171226,10.5096958419,6.38013893907,7.04795274637,9.63486004653,0.895457741493,0.363675721807,12.0847884609,0.0,2.63726245522,4.47369600987,0.0,4.90499461082,11.1883539405,7.21596974626,1.2831513393,7.48433956584,11.5860234682,9.51153326839,8.0321339119,3.88395310614,5.45978569124,0.0,10.8465011512,10.2238086586,11.0480917476,10.8158475736,7.84614225256,3.79734507084,0.0,8.33798308799,6.79208748023,0.0,7.35890609479,6.4226652734,11.7703293999,9.39967740118,9.98635404552,5.83796089714,6.74272037299,0.0,6.08342613944,7.55203117387,3.3470419598,10.7852317557,9.48117782914,9.80582446739,11.1106007565,8.81196224929,9.65800077675,10.0462236514,7.92825779316,4.6488105441,0.0,0.0,3.03007117736,11.6900983977,0.653977178636,11.286344056,9.30730328581,3.67313802699,COAD
sample_401,8.90587734773,0.0,0.0,1.61602827696,7.8259573061,10.643738966,8.4252159033,0.0,0.0,0.702834822212,8.08178166633,11.2406184369,0.0,11.2316052081,2.59024270806,4.11448363531,6.16862799681,10.8268979966,4.11448363531,9.34727809253,0.702834822212,0.0,5.86108442394,8.9064426895,7.80638850802,4.67141227102,10.5374610946,8.26074080242,0.0,0.0,9.06734830741,10.1199008203,11.6339124886,0.0,8.99996055077,0.0,8.39106310698,4.26338001012,2.25293029641,5.86108442394,9.76141493454,4.00592989668,8.26957555169,8.39028075536,0.702834822212,1.81188199622,12.3739445015,0.0,7.74772305844,4.67141227102,0.0,10.5398954834,8.01683056852,6.86424806157,0.702834822212,10.148107917,10.578306641,8.96595162758,8.06571231791,4.35474129125,0.0,0.0,11.9126498649,11.0093107774,7.94514531687,11.5680273531,9.97715110569,2.59024270806,0.0,11.5357516596,9.42311380862,7.49949513405,8.77656133941,6.3113959411,12.3638418173,5.44684179228,7.77943702542,5.17607538668,8.2035193052,0.702834822212,8.0513775401,10.5405058609,5.38555183196,13.0949469346,8.89162879501,9.91189377268,12.0998639057,9.19505717947,9.13495247423,8.50963646729,9.08413071995,4.98912083729,0.0,0.0,2.98280196295,11.297495233,0.0,11.1434725027,8.64021239386,0.0,PRAD
sample_402,8.990484093,1.91510017286,2.23118661323,2.45264814456,12.034025146,10.3283158917,7.89546016511,0.0,1.79218901898,0.692337919644,7.2815128018,12.2856449596,1.34460128304,10.2636565278,3.98008015452,3.80043402182,7.13434417155,9.46510515841,4.06215625879,9.88151626809,1.79218901898,0.0,5.1492634308,9.84970377437,8.45706480599,5.66188923444,15.3865597234,10.1209506233,0.0,0.0,9.15339242712,9.33701303203,10.0316736373,0.0,8.45706480599,1.4605328926,8.68358417795,4.96241483401,4.39337501141,5.26930998564,9.93786076713,7.60273597567,9.54577535868,10.2651110114,2.23118661323,1.34460128304,11.8136890161,0.0,5.30188025284,3.55796142689,0.0,10.6874106786,11.9673667742,12.0807242756,3.35584791469,10.9179687276,10.2618481093,8.55834800267,7.66999759259,5.04546918228,2.23118661323,0.0,11.5145710595,11.3841901484,7.53248840167,10.8565189039,8.61836347621,4.13981326474,0.387252238834,10.1668911523,8.51650373937,7.25203145338,6.54502314368,7.02831497857,12.3334265291,7.22348047282,10.8415957958,6.03027427249,7.84804073777,0.0,7.90845867398,9.2506774013,7.98058517303,12.4392828882,7.55155446848,8.7877556712,11.43738277,11.6638871648,8.68248200242,8.24208321756,8.13078675782,8.45706480599,0.0,0.0,5.50276975989,11.4602664598,0.387252238834,11.1647121246,9.66548870684,1.34460128304,BRCA
sample_403,9.36104674375,1.5913921896,2.00723138889,2.25857922418,7.76181714251,10.9157822998,11.0497056339,0.0,0.0,0.417487998514,6.68668260342,12.2109543764,0.0,10.8792386157,4.59421411128,4.69109861074,5.70990541487,10.6678566533,6.85087441572,9.9830933624,7.66781408592,0.0,7.60951120317,10.7143056287,8.29348084527,6.43473996963,15.6438195584,8.64745842645,0.0,2.42287883896,9.17286250188,9.58895444028,9.80838183265,0.0,9.9691562474,1.97804915574,9.00624471861,7.18617367983,5.69128569178,5.09683109245,9.84674245646,2.51045562166,7.99070531609,8.1783561136,1.88150800892,2.51045562166,12.5928097256,0.0,4.48235138392,4.12457628368,0.0,7.68438395639,11.5287910584,9.89482837132,0.0,9.24883603028,14.1161327404,9.22588704293,7.31002195091,5.15233757958,4.65312309063,0.0,12.1010827353,10.4954753203,7.313372844,10.5194200289,7.97923653937,4.40150759747,0.0,8.1508693435,7.21904264225,3.80666432417,6.59451272059,7.27187383402,11.3897442554,7.96814260517,9.3361182184,6.71921082623,7.88612942186,0.417487998514,7.11810012049,9.07392464071,6.11803573111,12.6157445699,8.98021670977,9.90294183006,9.91903313144,10.1034714125,9.67911410117,8.67259152521,8.02827629605,9.11204587232,0.0,0.0,2.59301905559,11.3506077434,0.0,10.7039987121,9.99785690858,0.740798068041,LUAD
sample_404,9.29658129762,0.528571318871,1.86983193382,1.24049751707,10.644640442,10.347853864,10.6047292698,0.914564523494,0.0,1.2187191817,8.13260768673,11.0633546313,0.0,11.511110215,5.01862972357,2.31681189341,6.10221929387,10.0923739567,8.28159162024,9.73001152673,1.46983389248,0.0,7.58608916618,9.11256721939,7.68556877763,7.04410992416,12.6336718695,8.83945576522,0.0,0.0,9.64963701311,8.95329434409,10.9523990943,0.0,9.58544519682,0.62274297576,8.23702826775,5.41254105613,4.55865948441,5.23747576508,9.57376456735,4.04323075078,7.10565712783,9.70040850565,3.01428387066,2.84693453164,11.7120884508,0.0,7.47831662098,4.15495579127,0.0,11.840880183,9.27309389191,7.55587749283,3.92213123165,9.39946165479,11.3278164591,8.99892885223,7.92486593577,5.56864627503,2.18262874127,0.0,11.6046783128,10.9914935021,8.48947469758,11.0537765827,8.76510704588,6.52591852311,0.0,10.7776005342,8.4716020618,5.05748926341,10.1195896207,6.89240316976,10.8922088559,5.01626452872,8.93221475197,5.39747441705,7.63829109417,2.0346735293,6.85302254752,9.76931057694,7.21281249107,12.6444804711,10.1361452347,10.1692235208,10.7136614515,9.89477078403,8.9088309173,8.1927514446,7.90651785124,6.22677438661,0.0,0.0,5.25429546617,11.2599374143,0.914564523494,11.3621739727,7.80455698904,0.0,PRAD
sample_405,8.71872122752,0.0,1.69305199256,0.712023430911,12.2624443159,9.8964262593,11.4855274581,0.399553938384,0.0,1.3759013145,7.06658435899,11.3808452275,0.0,11.1724837652,8.3435899244,1.69305199256,8.97679894499,9.66823793048,5.6385227989,9.83827896992,2.27163483378,0.0,3.67864661443,9.1653115283,7.85993849815,7.81363370819,12.8986618448,9.83928411058,0.0,0.0,8.85980808055,9.79592925223,10.2295999387,0.0,10.2272910297,2.97037513021,7.77216279013,7.00699361764,4.3992052805,6.28341066557,9.73889278391,6.75333710806,10.6236711959,11.7549835117,3.94087147819,2.06715682031,11.5426498229,0.0,7.04830158681,4.56394517313,0.0,10.0318528035,9.9643495326,11.562571573,6.37499249954,10.4112673405,11.2034581282,8.62466753549,7.99334036591,6.31265972859,3.26521183247,0.0,11.9261328854,10.0011970528,7.78886838474,10.6381915221,6.85226107605,6.24143980301,0.399553938384,13.1413184664,8.81349582998,2.94489591792,7.54696389274,7.70909070713,11.0101224439,6.57541974211,10.3148097981,7.65139617424,5.65688530806,0.0,8.6281611654,7.13039552406,9.17694603705,12.6262680073,9.72807866598,9.75229700963,10.6373222378,9.84579737498,9.28640759338,7.77632774641,8.23930256145,5.82057979721,0.0,0.0,6.24143980301,10.473452089,0.0,12.1372441381,9.9279556959,0.968791187884,BRCA
sample_406,9.11633096393,0.0,0.0,0.0,9.10107748112,8.89715872702,11.0866603842,0.0,0.0,2.14336076339,7.37280413053,10.8902186695,2.83838707978,11.7605078931,1.60914031502,0.0,9.30209738317,9.15069421218,6.70350219238,10.6313862586,2.69347580619,0.0,7.00932477555,8.67292383427,7.92474125765,9.5524558472,12.8760698721,9.83430986366,0.0,0.0,5.76339563887,9.21184450213,9.58877084339,0.0,10.3576729572,0.0,7.14838506029,1.24318160164,4.82493583538,8.58679851391,10.0505969235,5.56935741288,12.8298138915,11.2811070505,2.14336076339,0.0,11.5722217749,0.0,2.18950831709,5.78143840384,0.0,10.4794165135,7.37874569541,6.2516054901,0.751549414792,7.5251292512,11.0997488686,9.24959703606,6.27726321938,6.21224442353,2.83838707978,0.0,10.9164766444,10.8226664233,8.67871280399,9.54058722503,4.17708062681,6.67482783219,0.0,15.0712486576,9.88421173838,0.0,7.33054047379,9.38653291469,12.3496848394,7.64270157183,11.1304933424,5.5484366247,3.8061281098,0.0,8.0894875577,8.94196312627,9.81910611774,13.0824151967,9.14199214781,9.11734440273,10.3874250128,8.80246143504,9.8059453518,7.61339167878,7.02455239607,9.05752337988,0.0,0.0,4.33201326807,10.8480360416,0.0,11.56377781,8.41542066426,0.0,BRCA
sample_407,9.40097973852,0.0,3.33088820315,1.47555186691,9.85301942755,11.209824958,10.8049538005,1.5705115058,0.0,1.12565110166,8.04548119573,11.1194599345,0.0,10.8695784215,6.71450655315,2.30454024587,10.6764331496,10.0953838354,4.50275066883,9.21428754632,0.479230561206,0.0,5.48333856122,8.94557551653,7.80995458198,6.45421538247,13.0309084847,10.6564963706,0.0,0.0,9.53630356227,8.06046356883,10.8555303754,0.0,10.3205523705,0.0,8.45912829291,5.39153059596,5.32218415053,4.8369743941,10.1119181136,6.70908381255,9.68112770133,9.94430796201,1.5705115058,0.838346736521,12.2257527136,0.0,6.85203630274,3.08511868,0.0,10.4160057806,10.8216942729,11.9702605082,6.51141269105,11.4528641113,10.5288057065,8.49939547275,8.2884646931,4.9879074669,4.75513861611,0.0,11.5188547452,10.9718955631,7.54972307058,11.1130584166,9.7619135228,5.58157119017,0.0,10.6854321171,8.03034159662,6.44732792622,9.20372239433,6.79763558953,11.4443212748,6.09599824022,8.23244970883,7.45894790683,8.62862415715,0.838346736521,8.769447784,11.9329455127,8.36803931064,12.2736062185,10.4806892392,9.91754364107,11.089774869,9.7815269253,8.96525904807,8.35073148921,8.00179661413,5.74946722638,0.0,0.0,3.01653197677,11.0377253924,0.0,12.9059792309,10.0870384568,0.0,BRCA
sample_408,9.99432514844,1.7162007614,2.74721551212,5.07000713483,10.8933167011,10.3081569751,8.04515898212,0.362554049351,0.0,0.652050465522,7.17419666278,11.9531961121,0.0,10.3973537607,5.86151623779,4.43103453035,4.61048156279,10.1814877283,2.92056008836,11.39145842,9.59377765725,0.0,5.77383021579,9.69656073318,7.14537176708,9.79387637951,13.9257120522,8.69397125932,0.0,0.362554049351,8.36443235802,9.53108899269,10.0853662283,0.0,10.4101333087,0.9346297237,8.15951314075,6.41904330133,5.68848531813,5.20943776884,8.7948642019,5.19825447034,8.03104775891,9.72789153232,2.23701296624,1.94751655007,12.1953137602,0.0,5.85084191941,4.55895330235,0.0,9.72863482003,14.3308118645,12.7129116965,1.58496250072,8.91927452558,13.0588711468,9.40168805788,7.12779833837,5.26409349617,2.92056008836,0.0,11.2185511279,10.3764184578,9.10888247253,10.7554718089,7.55786189557,5.71226835827,0.0,11.4565597663,7.31027649229,2.55018652622,5.84726786082,7.79391538532,10.9895860895,6.8627241336,9.7828802994,6.26140857965,6.84906100256,2.47803989835,6.49869286456,9.88589919041,4.75487147213,12.6140058065,10.3156250976,10.6921010958,9.86262341092,9.68135965633,9.30148247674,7.70536974112,7.84278402967,8.07297934427,0.0,0.0,2.47803989835,11.2109148161,0.0,9.93093392093,8.30702316567,0.0,LUAD
sample_409,8.63731317997,0.0,3.11900749744,1.09882376838,11.5829369859,10.6333676333,11.2181151623,0.890796866103,0.0,0.361431504133,8.10733217269,11.2697753953,0.361431504133,10.9510223829,11.681251591,0.890796866103,11.2632692004,10.2032990558,3.75792998132,9.40415805266,4.53664975402,0.0,3.21060706025,8.90178102996,7.92666366465,6.45220664005,14.3469361195,9.02021048153,0.0,0.361431504133,9.40355106886,8.29166801524,10.7238315665,0.0,10.4366803146,0.0,7.88985071612,6.73657781776,5.21574459568,4.71927654991,9.32310431342,7.34381640958,9.30697989022,10.2256533139,3.07093882134,1.94388382912,12.3245799896,0.0,6.32563106486,3.59750733768,0.0,7.93675570522,11.6821255458,13.6308017788,4.68774379055,10.632858916,10.7510251311,8.5425211783,8.35943771125,5.26998315658,5.3426471865,0.0,11.6984095004,11.3003926029,7.63584869147,11.2357689368,9.60424742316,4.97576773646,1.0969364825,9.42880401059,8.17853538852,2.80312368782,7.76987089468,6.74973537285,11.0446195228,6.25595952785,8.43454483245,9.08971529298,8.65073225318,0.361431504133,9.22766166614,12.5736045876,8.16142417237,12.6074366623,9.90474599915,9.61371580873,11.1222326794,10.1167728068,8.97030724975,8.379400029,8.11179295114,9.21250854439,0.0,0.0,3.63104606105,10.9237954311,0.0,11.1794986098,9.9183951797,1.0969364825,BRCA
sample_410,10.1166558616,0.666211218249,0.0,4.49589339167,6.25661820008,9.00880395409,9.57850855683,0.0,0.0,1.12021921162,7.52906348896,11.8826468701,0.0,9.93831814158,3.29332633741,0.0,6.29411158067,9.70766110004,8.62289741564,8.91719602115,2.65126987333,0.0,6.95029343244,9.79335620119,8.27479744654,5.03091868943,10.7726527304,9.26972748211,0.0,0.0,7.44895049339,12.0457391878,10.187376819,0.0,8.8727302787,0.813196300281,8.51997428347,1.46503412153,5.31237837747,6.32612383711,8.71443442965,7.12423506824,11.2419891063,8.62280958456,1.74312715259,8.65467540676,12.4647907733,0.0,12.2708617797,4.02322873407,0.0,11.368108083,11.656617031,8.7224728554,0.0,8.60778154778,10.5077450962,8.87679011189,7.78750429448,5.29091092174,4.3060580428,0.0,11.2402368015,9.8520800114,8.09138249094,9.85116341322,6.99079606447,5.15493149536,0.666211218249,3.91512886275,8.07890865748,3.60303876289,7.1836850004,8.41421588724,13.2571064072,6.96377465414,9.66467838169,6.63808977047,6.67170381405,2.50977183791,7.9817670478,6.1702515746,7.55180821837,12.6450684458,5.63556867441,8.69413149607,10.5501503482,9.54806665546,9.52893655639,8.50897526447,7.23517177576,8.76591260872,0.0,0.0,3.67108952362,11.7732092788,0.0,10.8771920926,10.1341182386,0.666211218249,BRCA
sample_411,9.87341181301,0.0,2.09636306759,0.95315347006,9.38924197953,10.0100804723,10.849131393,1.26549690707,2.38194780069,2.38194780069,7.67337268349,11.1959442502,0.0,12.4905350333,3.99797881178,3.86526559486,6.35706985279,10.6424579015,6.57103965088,9.31001967802,1.73993448904,0.0,5.52145282582,9.39175698149,7.67006134668,7.14855793009,12.9946928546,8.57385922158,0.553851968181,2.91699248288,11.3160155987,8.21338130716,10.7229697185,0.0,9.95331326208,0.0,7.67720518246,5.55055903045,5.41469030901,5.41469030901,10.0172677602,4.90780881918,8.77992614302,9.16389618349,2.72609006549,3.23647731119,11.5407092627,0.0,8.49403952618,3.71910675761,0.0,11.0465647253,10.2474409964,9.64631569052,0.0,9.03676705644,11.7129224407,8.4614999109,7.68742467649,6.1348657362,2.24622564852,0.0,11.7064701167,10.3083504078,8.46914523307,10.5037760576,7.1148563088,6.17279951098,0.0,12.0181723541,8.68467849988,6.47136957451,9.83704916236,7.65586698485,10.4565084313,5.90243782589,9.10696330637,5.28214322878,6.15395729736,0.553851968181,8.0188288732,9.38364165914,7.53094468672,13.1282940455,10.2374011918,10.3713846136,10.2573996294,9.80450374994,10.1020281794,7.68326133474,7.76313931711,7.28036248997,0.553851968181,1.26549690707,4.68966817486,11.3183959343,0.95315347006,12.0927241118,9.19606109128,0.0,PRAD
sample_412,9.53932556461,6.72809737801,2.76300781833,3.2065650863,10.8680971674,9.81745058421,10.21328652,0.0,0.499169814115,1.61692224212,7.74092756032,11.7537181783,0.0,11.4731780853,4.38162946703,2.57560277696,8.48964729349,8.76660178687,4.32323314345,9.1927514446,0.499169814115,0.0,5.84901845379,10.3139260368,7.36749338199,7.56484303659,11.3373208446,9.07271680082,0.0,0.0,9.10557070558,9.06159530944,10.7031681997,0.0,9.36455273517,0.565207205575,7.38069482119,4.90403122772,5.1422173618,2.76300781833,8.85941675699,6.58632039931,10.2006656958,9.41800436953,3.00511249807,1.40800528368,12.1568983921,0.0,5.41152115675,3.65262416104,0.0,12.6104250871,11.0679317561,12.6179403273,3.33565475011,10.8493503635,12.2108661249,7.21260824596,7.89833534472,5.15901151685,5.93926889867,0.0,11.6206368086,10.3151155894,9.1927514446,10.6153997437,9.52211853919,5.10803929514,0.0,8.40243227187,8.73195028414,4.29312766014,7.77672910823,7.09533372217,11.8518661385,7.66472459668,8.88709568821,6.47673810458,6.39404761892,0.0,8.88991458253,8.36130779534,5.15901151685,13.7621847655,9.60104090091,10.1058823251,11.2852172461,9.70121981101,9.24578561021,7.6636079128,7.82486966289,8.09951613692,0.0,0.499169814115,4.06269162969,12.053769796,1.40800528368,10.8695707106,10.0360224652,2.36019569473,BRCA
sample_413,9.31294646876,0.0,1.05658352837,0.782408564927,11.0174208852,10.524943224,9.87358099286,1.28688114779,0.0,1.48542682717,7.67526550237,11.2169034549,0.0,12.3528076199,3.51602775792,3.03564150347,6.0000135252,10.0302946908,6.23880023196,10.2045833704,1.28688114779,0.0,7.80633694775,10.5085177882,7.58076356372,6.1897672452,11.709372495,9.36983068851,0.0,0.0,9.58324828234,8.95734875905,11.6900110709,0.0,11.1926996711,0.514400039037,8.44422808315,3.4222464586,5.52357763744,4.10435343524,9.70958013836,5.10770042171,7.40192053271,8.36012281212,2.31034012061,0.443606651476,12.0966229245,0.0,7.5281024293,2.97087205595,0.0,11.0561906136,8.74377076146,6.38268108485,2.75704458799,8.81584437215,11.5369222584,8.74134563312,7.90482726918,5.48929886936,2.90305755735,0.0,11.9172974811,10.457473225,8.1477289835,10.5210605549,8.71810128731,5.15219559022,0.0,10.7539354101,8.26548846817,4.96533640261,9.86302316103,6.64719072952,10.9869939257,5.49690968698,8.42693142771,6.09425085148,7.97477020042,0.443606651476,7.10644254726,9.04550030784,5.57895380397,12.7975298131,10.440754993,10.184193496,10.2766943899,9.72959525402,9.14058951457,8.47995806423,7.46206868321,5.23727306981,0.0,0.443606651476,6.12434261151,11.4514120446,1.05658352837,11.693935552,9.48447451132,0.0,PRAD
