Unnamed: 0,gene_6418,gene_9822,gene_8865,gene_20244,gene_11887,gene_7881,gene_1786,gene_8709,gene_8962,gene_12258,gene_14368,gene_13562,gene_11224,gene_11158,gene_12708,gene_12224,gene_12625,gene_14599,gene_12102,gene_6642,gene_20266,gene_10566,gene_1835,gene_16881,gene_6723,gene_15550,gene_7574,gene_9905,gene_1219,gene_5791,gene_11570,gene_3697,gene_16892,gene_2882,gene_12540,gene_683,gene_5388,gene_12299,gene_3372,gene_12280,gene_20521,gene_4922,gene_19996,gene_7319,gene_7483,gene_19865,gene_9513,gene_4554,gene_18603,gene_448,Class
sample_131,7.60489417259,0.0,10.3818997956,8.01203784464,9.16962440866,5.14254822472,0.0,8.58501134113,11.2400876977,7.14255639321,9.64097333139,5.04867649623,4.45830325228,9.55375407252,0.444349024064,0.783498562104,0.0,7.08623178216,11.2396522266,10.1243022837,6.18526992305,8.24768071555,7.61453317676,0.0,2.59672051063,7.10147149288,8.72192627907,0.0,14.5809886823,9.13580161563,3.03792686396,8.20776110602,0.0,0.0,0.0,10.0120937306,15.5948844028,7.24899964484,4.19466231295,0.444349024064,5.33310882544,10.9772584547,8.73297463406,6.72231573591,9.63444261685,8.30802952293,9.44439168231,9.22632066666,8.04590160358,1.6617040019,BRCA
sample_132,10.757198304,0.0,10.4599028767,7.96647661214,9.55435861601,4.04282816426,0.0,9.3945955965,9.459484899,4.6797897179,7.53978694477,5.28545400699,2.17587585098,9.63743454979,0.0,0.768671317597,0.0,6.48655349262,10.7424526036,9.03306779052,8.21904264225,8.145657078,7.1035396023,0.0,10.830950881,3.69637224828,8.59486201504,0.0,12.4596749504,9.50909604569,1.26753579807,7.54523479207,0.0,0.0,0.0,11.4899532994,15.8623395095,0.0,5.09065445351,5.9264027473,5.71073205896,11.0512361357,6.56370880037,2.17587585098,10.121015401,9.04465093993,8.86033588862,8.37702394423,8.94310964089,0.0,COAD
sample_133,8.44386354236,0.0,12.2845378458,8.08825292473,9.72238063516,4.37024799349,0.0,8.50154662671,10.7559057122,7.1539471671,9.27613138604,6.6546002292,5.18527587067,10.0068870565,0.0,0.706022121542,0.0,4.31755009289,11.1245672373,10.3033583785,6.78420295383,7.73766648351,6.92951881009,0.0,4.9682290229,7.76094610441,9.25839407795,0.0,12.831730805,9.1309797617,4.17356721249,8.96320243707,0.0,0.0,0.0,10.1225433094,15.4664684448,2.51974317342,7.17300747048,0.395830569733,5.40432413004,11.1634043844,8.14405146963,4.122184008,10.4355035862,7.61990448794,9.57612717179,9.46452941399,7.88941878333,1.17798155631,BRCA
sample_134,9.52212050133,0.0,11.9719961213,8.85541980491,10.2367198154,5.6061046122,0.0,7.60093872434,10.4432233018,8.74581883834,6.38675577543,5.74200890648,6.17549066901,9.93315064962,0.0,0.746484761543,0.0,3.43646836612,10.7673320227,10.9169244314,7.63084954677,7.48566832956,7.39488279425,0.0,0.746484761543,7.19673489507,9.13733700992,0.0,13.3887707352,9.52875492576,4.13775761243,7.06054462989,0.0,0.0,0.0,9.45827330903,16.0183653767,2.13369503251,7.20006486151,0.0,5.75111553846,12.0964318578,8.02166293982,7.05687611262,11.2719473466,7.6959451102,8.8125720268,9.46308700282,8.19515071056,2.01777941256,BRCA
sample_135,6.07140443907,0.0,10.9491847218,8.21834042764,10.0300463404,3.79062609312,0.0,8.10450964703,10.0856450677,9.58347583424,6.98662709576,8.77318207474,4.65466466735,9.95338602125,0.0,0.0,0.0,5.84523661617,11.2292934995,6.42181069488,6.20795920784,7.11509568511,6.72252067098,0.0,6.48106801177,7.24775665786,9.11530640748,0.0,13.4488777276,8.15995708883,1.61079453809,7.95129054403,0.0,0.0,0.0,9.35591484875,15.5083457019,7.23797473302,6.43899140466,7.917980658,5.85806805168,10.7842176795,8.63651587059,4.84455638793,9.27211886151,8.93935001034,12.1922650701,8.53431066501,8.6327880447,0.597888675165,KIRC
sample_136,8.40674498474,0.0,9.58984024794,7.7658264383,8.75333710806,4.96090087391,0.0,8.06528148583,10.3421969251,7.19775729523,10.4468455133,8.78966731222,7.91605858448,9.05253001315,0.0,1.61508666218,0.0,5.67824941331,10.9088429236,9.11004475784,6.31114704788,7.27024859875,7.38154295118,0.0,6.61432556498,7.7973891712,9.04391040755,0.0,12.9731394785,8.84033419124,5.37773804812,7.34538750401,0.0,0.0,0.0,10.3329987703,15.4973372987,4.83341131502,7.97351943969,3.09850377765,5.84288080562,10.7158590595,7.96956495837,5.63896583059,10.3656990978,8.31001740512,10.2310171246,9.5690903974,8.42129063465,0.0,LUAD
sample_137,12.2447889691,0.0,11.6486182323,8.83122489223,10.33430681,5.28621581738,0.0,8.53258580301,10.3263957789,6.31275410507,7.92104351618,6.81828817644,5.13522291972,9.73015082384,0.0,1.12260646265,0.0,4.77057007753,10.747202754,9.54662441148,7.13665282065,7.79414289822,6.74628589034,0.0,6.56081581734,7.80431175018,9.79500549618,0.0,13.2659504839,8.83246916673,6.07310256248,8.26266805003,0.0,0.477677327565,0.0,10.9826014847,16.2954945294,2.18021152679,5.70100558751,1.12260646265,5.71185003023,11.4020847355,8.74014840794,4.09517334816,10.8559819134,8.50635519074,9.85309430484,8.30267090717,9.28684881243,2.18021152679,BRCA
sample_138,9.91642439357,0.0,11.3544697922,9.28548776074,11.1803878361,3.9160848661,0.0,8.69140853778,10.3427636182,9.5601933351,7.95114481048,7.71715545099,6.65717551296,9.7265621849,0.0,1.1428708451,0.0,4.45564942732,11.2344462336,7.69208539913,6.56739485484,7.74451096052,7.19366334011,0.0,5.07132505865,8.70956635384,9.16717474892,0.0,12.5841051762,8.47170366162,6.02315331306,7.893665572,0.0,0.48820648808,0.0,10.8529741873,15.754198551,9.47784324738,5.90206875424,3.70953327045,6.39170242883,10.5378978411,8.68718669463,6.1014000534,10.3920275665,8.5104595778,10.7069794255,9.69528223928,8.34520562868,0.48820648808,KIRC
sample_139,11.0540276673,0.0,10.6681404041,8.87158494536,9.78649671579,4.61419744918,0.0,8.37813442711,9.3212967777,1.9393018141,8.10433665981,5.04425421487,3.19105723993,10.6403714829,0.0,0.855989697308,0.0,5.86066737754,11.058965822,8.59008548119,8.53758727943,7.70301069451,7.18579718331,0.0,10.6699391489,6.38585377464,9.06072024657,0.0,13.0980501824,9.62715629034,2.08413231484,7.60737470368,0.0,0.0,0.0,11.6617380224,16.1818995837,0.490570130446,2.55097452086,2.08413231484,6.13460703084,12.1138560928,7.77414132555,3.05356319426,10.3338150367,8.02355477361,10.3188026296,8.84387395493,7.62227882467,0.0,COAD
sample_140,9.00456037973,0.0,12.195199935,8.40155367461,9.8180660381,6.00629353511,0.0,8.00934717226,10.169837335,5.26389075181,8.15761978358,7.59023522146,5.40856581812,10.0875423994,0.0,0.770702210124,0.0,4.40078382255,11.3490544939,9.12439276116,6.65694964423,7.39828195564,7.19430378689,0.0,3.53498291931,8.86843058224,9.31637205095,0.0,13.5184195716,8.42397307654,8.40004687203,7.47472805723,0.0,0.436161839314,0.0,10.8663825694,15.0495848252,3.18903382439,6.15493959405,1.04201389602,6.42766985912,11.9629574414,8.09380311191,5.8092858102,10.6542690433,7.38615565413,10.9483161231,9.19561581465,8.51728356816,2.28791549671,BRCA
sample_141,9.52200080565,0.0,11.8173634403,8.3392309361,9.93307981426,7.35479593749,0.556404890039,7.77418086859,10.9201295107,6.93020509778,8.72829128841,6.09385591861,1.52737065714,9.73461140525,0.0,1.93504479544,0.0,3.01072613943,10.6705677375,9.60106690833,6.11360257725,8.15140729518,7.87017358066,0.0,0.0,8.35383491956,8.83918803807,0.0,13.4981511202,9.56027741837,6.62780962991,8.32448210813,0.0,0.0,0.0,11.3508949942,17.0098832771,6.51354759322,3.67424594882,1.74553853455,5.51447263152,11.2722156942,8.46561537807,4.40855562853,10.407628924,8.20531430754,9.37329149516,9.26488824205,8.712189931,0.0,PRAD
sample_142,8.31023558688,0.0,12.3476186005,8.83472701479,9.28358151759,7.82151251962,0.0,7.73747720934,11.1396792452,3.74970587918,9.94564866697,7.86533117762,6.71475380637,9.58508459865,0.0,0.450168697308,0.0,6.25629173252,11.237454971,8.4587797995,6.69407228021,7.94467692649,7.46287848986,0.0,1.50136270896,9.31958180857,8.90474599915,0.0,13.2825759084,8.78648528055,8.98722421304,7.31809083757,0.0,0.0,0.0,10.281570757,15.9130436619,5.00579968286,6.2424024353,0.792772077518,6.49758681966,11.0619854056,8.38641866905,8.87916661509,10.8007138903,6.81631810266,9.01608397325,9.63143173348,8.0520952258,1.67685411735,BRCA
sample_143,11.3583105396,0.0,10.5587746468,8.56020671231,10.49341517,5.45249330388,0.0,9.1680979341,10.7654518686,7.69130384015,7.5568508808,7.04842148123,6.64043872886,9.60562396553,0.0,0.0,0.0,6.3785046872,11.6294158204,7.94308912306,5.50112700518,8.64380930142,6.98571672727,0.0,6.81347338344,7.77526787782,9.07075693213,0.0,12.1442949744,8.78430439457,6.50909089784,7.61325169106,0.0,0.0,0.0,9.37553255756,15.2408360431,7.13572980429,1.32273577798,3.32311062005,6.08344103225,10.5443462784,7.09669407386,6.0097189068,9.76659516173,8.83142759534,9.63929186423,8.90330646013,8.54579080046,0.459746354131,KIRC
sample_144,10.8043972658,0.0,10.1605017476,8.37552604158,8.92490452443,7.39223154552,0.0,7.32349617326,10.5097453189,6.35249901148,9.27187150022,7.97598549742,6.55419282358,9.43201775822,0.0,5.22553715813,0.0,6.90243541396,11.3363391841,8.89677135241,6.13084028681,7.20001580277,7.98242322678,0.0,8.14240322624,9.15607801863,8.42993392459,0.459851250706,12.3105929019,8.50936727157,7.65172622667,7.90996506676,0.0,0.0,0.0,10.8251257463,14.559759464,8.0162901613,7.71495981835,2.46071635656,6.52708285016,11.3357141431,8.16522358108,6.13084028681,10.2338473266,8.5241577288,10.2166609913,9.40405584169,8.78211365253,0.0,LUAD
sample_145,12.56637994,0.0,10.827152132,7.74212077011,10.0236989173,4.09535060261,0.0,9.30243558427,9.70958875362,2.2882404247,7.54187100884,7.05006629831,2.58363942376,10.02971514,0.0,0.0,0.0,5.00344932449,11.1067068756,8.21595519017,7.56741615175,7.8844391865,6.64066575129,0.0,10.9560639147,4.92655930337,9.3498296694,0.0,13.4022393249,9.75105861599,1.68697107717,7.21542621937,0.0,0.0,0.0,10.3363949782,16.3864788916,0.636821799556,3.5967920581,1.68697107717,4.42845732625,11.3484792015,6.01832260097,2.94450241219,10.2974780375,9.83322217544,10.2210553769,8.63381624578,8.63985076268,0.0,COAD
sample_146,12.0068484962,0.0,9.84575190769,8.19307683562,9.2769386001,5.89320929252,1.23860345449,8.68521834014,10.9875269424,7.630514683,9.04223118862,8.42763969226,3.72654788052,9.59547568773,0.0,1.23860345449,0.0,3.2983797195,11.6011161354,9.35240322682,6.56712405247,8.11031103744,7.01673030206,0.0,1.23860345449,9.25784038192,8.30274857815,0.0,13.6402449362,10.0556891531,9.37916172993,8.14883244543,0.0,1.89506990982,0.0,10.2363251872,15.9873839356,6.30712975438,4.74602247816,6.42596444157,4.22313676298,10.6706031428,8.95598693286,7.20133000073,9.21721859676,8.89548440109,9.40687888534,9.10591898182,9.00070990178,1.60388148288,PRAD
sample_147,8.94898915024,0.0,12.0268311754,8.90902000414,9.31670466024,5.38556908753,0.0,8.58175419937,10.9351503131,5.7367617991,9.58622055318,7.16790983287,5.95902126149,9.91632735122,0.0,1.00920382733,0.0,4.16021834895,10.6912898799,9.33189775644,7.27555652322,8.52735579895,6.75508786256,0.0,2.1295797694,8.83523249086,9.61569767834,0.0,12.908360719,8.68594715452,6.67632383297,7.71168762022,0.0,0.419646752531,0.0,10.5458622166,15.8266577181,3.5610450249,3.07500200517,0.0,6.24686408315,11.0832466158,8.25663329506,5.25302109571,11.0401869613,7.50736652431,10.2072706138,9.19318281837,8.00690388245,0.0,BRCA
sample_148,9.98744877892,0.0,10.2166973634,7.9113020975,9.13933135021,6.74621869792,0.0,8.09723153371,11.2209042774,4.41339775638,8.56408469113,7.04093625425,5.23437102454,9.32190329835,0.0,3.83238371655,0.0,3.01149563884,10.7914071165,7.60599057494,6.67389557575,8.40030309683,9.2066383405,0.0,8.18081919321,7.2053338593,8.99574454236,0.0,13.1463045499,8.84461162137,4.18733227622,7.77254551862,0.0,0.0,0.0,11.294907881,14.2215795694,10.3909427728,8.2452104118,3.29719141657,5.66929894644,11.5903812033,7.53564864025,6.24057574642,10.198923814,8.03545345932,10.3014161701,9.14045914606,8.67265162933,5.3791391978,LUAD
sample_149,6.71697718051,0.0,10.1911702817,7.8623831977,10.1461104025,5.38321697665,0.0,6.45591240011,9.99787101827,8.85315981928,7.90358062535,7.32162148961,4.04273187693,9.69892166234,0.0,4.20267630207,0.0,2.45780439053,10.7312511379,10.1299398089,6.42323359059,5.8229901155,6.82098307268,0.0,7.07348822102,5.59049423542,8.96603529176,0.0,13.5989480892,10.226099053,3.82785966334,7.35418766105,0.0,0.0,0.0,10.4248906045,15.2877268064,1.42502954753,6.41375992324,0.643117340752,5.80860128424,11.5277457758,8.81228321695,3.43734760335,9.6670494321,7.91872611511,8.37561726272,8.97492216854,8.15598191972,0.0,LUAD
sample_150,11.7575275214,0.0,10.1185128713,8.02848074906,9.16079164404,6.539748179,0.0,7.74086686226,10.653077936,5.54696852148,9.13698598704,8.64314548744,6.42261145662,9.49319698184,0.0,0.782827892075,0.0,4.63091796589,11.5180432988,8.55606915656,5.83793819749,7.30113947826,7.63367096147,0.0,7.6113051916,9.24286208004,9.25141376558,0.0,12.9496005882,9.15168126893,7.13728833302,7.82578562746,0.0,0.0,0.0,10.0624914285,15.1104343709,3.80417749652,7.79569552804,0.782827892075,5.54696852148,11.6171643849,7.67626740827,6.17653221952,10.7841195053,8.53520537894,10.4731882345,8.9223851915,8.30479849352,0.443924857934,LUAD
sample_151,11.4060986865,0.0,11.6270048601,7.33702418581,9.08782877262,7.26897702393,0.0,8.14313827945,10.6609941986,3.09212284984,8.09964236893,6.52667293894,4.50807998023,10.4829188515,0.0,0.366811773127,0.0,6.77950925456,11.591036068,7.9250380926,5.60794277424,8.14609003143,7.92847100019,0.0,7.28976070588,9.05992845157,9.33808340139,0.0,12.7389303503,8.95442316798,5.07534864587,7.76143155692,0.0,0.0,0.0,10.86362103,14.9840267559,1.59769801902,8.11629717037,0.901957773054,5.76980082555,12.4263119351,7.14085021626,5.80757903763,10.064432909,8.45782408571,10.8615367085,9.31137822932,8.7848638266,3.89694023632,LUAD
sample_152,8.94636242064,0.0,12.7454033206,9.14174953105,9.68645150273,8.09937411272,0.0,7.55002333291,10.619724788,7.8231506603,7.84272746929,6.70401427961,7.0503710915,9.93935147971,0.0,1.34874231559,0.0,3.46664017014,11.4787392892,10.4553991478,6.97630634842,7.10752049359,7.18241421826,0.0,5.04871572531,8.15608307629,9.81836807396,0.0,12.5819396325,9.13680147363,6.17311143899,6.44054032021,0.0,0.0,0.0,10.6214749923,15.0232518864,1.55272134864,2.59158368084,0.0,6.68244688745,11.8557678397,8.04428482014,2.84555026652,11.0309843288,8.06734830741,9.58185586112,9.48240261439,8.30640807698,0.0,BRCA
sample_153,12.9021037357,0.0,12.6703088099,8.70899073245,9.67440591952,5.86177427173,0.0,7.6208283055,10.1508008164,4.35271615867,7.72179643675,6.69518652409,5.29806073427,9.50792146496,0.0,0.0,0.0,3.93262815702,10.7837267415,9.72445246054,6.55315465269,7.67326666872,7.85706036151,0.0,0.684549469184,8.11841164144,9.78578265632,0.0,12.9742048388,8.97667581161,5.76650240649,7.33368312358,0.0,0.0,0.0,10.3382126839,14.9487139916,3.20125745684,5.2026802196,0.0,6.70362677086,12.1910838969,8.4742088804,4.45611617106,11.2107443898,6.63476314101,9.67386908239,8.85424505422,8.24074840837,3.50118434208,BRCA
sample_154,10.1291284342,0.0,9.13515518481,7.89629607115,8.99642264396,5.31928915764,0.0,8.46963367789,10.438417618,5.61086243886,8.5828194093,8.8179078036,6.28319209366,9.10725631427,0.0,6.45608987965,0.0,4.52942118343,11.3308944758,9.32933217984,5.96685955727,7.74531801752,6.40327113135,0.0,5.61086243886,9.61714417723,9.14457157657,0.0,12.4625917353,7.94021374304,6.4732755148,7.28707514471,0.0,1.36630822441,0.0,9.65529099941,16.0496358724,4.65522587355,10.5377328636,1.86004903336,5.85330206897,11.0179149505,7.94637996751,6.29164407433,10.4046626132,6.75904927927,9.75175492486,9.06320360812,7.20716077924,0.0,LUAD
sample_155,9.9453779918,0.0,11.3321148927,8.20542183894,10.2529846821,5.11315038348,0.0,8.12334028701,10.5060794298,5.4664248284,8.51031319344,6.53713140904,4.16714915222,9.71847979076,0.0,0.0,0.0,5.13959227934,11.4282554741,9.43750657485,6.82063850888,7.92669331136,7.21807398094,0.0,2.36773448955,8.80381791916,9.18563367395,0.0,12.9649256256,8.99967310237,6.39620402447,7.77682778665,0.0,0.0,0.0,10.0833064595,15.7406398542,3.88405082389,5.79226712084,3.40641421824,5.82522085138,11.2005492271,8.50523991913,4.50887229544,10.3924784289,7.97154355395,9.56308565818,8.71978238512,7.90566378335,0.400647220523,BRCA
sample_156,10.5373931444,0.0,12.1611507828,9.2204774869,10.0490316984,6.98449821072,0.0,6.27481701059,9.46724279302,4.99447111071,9.54900295629,7.87386855309,6.006933047,10.7709776677,0.0,0.93900084507,0.0,3.85315732355,11.4736448751,9.81152080214,6.9951226691,5.46291610619,7.41509948875,0.0,3.0595802485,7.10172360394,9.51865905625,0.0,12.6125782708,8.28076613123,6.87625908015,8.00327053159,0.0,0.0,0.0,10.5836939495,13.5283564301,5.02188387415,0.93900084507,1.15244304834,5.97867614286,12.3790073561,8.11725867778,5.35928220076,11.3282148968,7.03937970045,9.72921115714,9.41392828294,8.50856334427,0.38482345873,BRCA
sample_157,7.46891723555,0.389126226925,12.3054005876,8.74020238877,9.93062351389,7.16058746215,0.0,7.78668783422,10.983813055,5.98251677929,8.48865960541,6.5527351795,4.00724036063,9.77126000662,0.0,0.0,0.0,2.78291174288,10.7499113169,11.829112235,6.65378233059,9.62657420051,8.10487652096,0.0,0.389126226925,6.24056239049,9.46658837686,0.0,13.0873252615,8.98726969756,5.09283746456,8.16213449107,0.0,2.96552573054,0.0,10.5412805714,16.0795368672,5.31105620024,8.26154021755,0.695281195145,6.52874789444,11.3393434122,8.33530548778,4.78792344894,10.9114519116,8.12421955653,9.75463367237,9.07601387709,8.43158953266,0.0,PRAD
sample_158,10.9104478598,0.0,10.9213574789,8.22138411472,10.0629770437,7.28131805543,0.0,8.26769028401,10.3443846864,9.77578803486,8.7640355804,6.60389779831,3.8052924556,10.0443121457,0.0,1.3909427728,0.0,3.68910902541,11.1970139151,10.6648916693,6.71204544855,7.8542138807,7.5555707779,0.0,0.0,8.14626317643,8.57032630571,0.0,13.3321064989,9.82565208551,6.5796297132,7.96453148157,0.0,0.0,0.0,10.6605040453,15.9534416795,5.48566832956,5.31976242767,3.42425028608,5.15434421981,10.8244257834,8.43032709447,6.39726048046,10.1745262653,8.44607009037,9.06286105047,9.26154021755,8.67711707174,1.8891619958,PRAD
sample_159,10.1697371383,0.0,9.68659682036,8.75401895209,8.7284307517,6.0127340287,0.0,8.26865895503,10.851944198,4.45107260646,9.09543658427,7.67937453259,7.54051554732,8.75585565308,0.0,3.32384560443,0.0,4.5996034476,10.9220491461,8.96456324809,6.71923821146,8.46543171978,8.52424002017,0.0,8.98226348894,8.59850664492,8.86386413386,0.0,12.5692337867,9.01702551113,6.24702744662,7.45202703426,0.0,0.0,0.0,10.9993588163,15.4325712603,5.22987627912,10.3504419958,3.45443913469,5.6670462378,10.8790854186,8.20977501177,7.34664669432,10.0202577164,7.53554755756,9.58064675195,9.24955200328,8.30590214087,0.0,LUAD
sample_160,10.5039648341,0.654893757473,10.8149188686,7.43749409081,10.4587449455,7.65853283942,0.0,10.0766419289,10.6212002316,8.02922648064,8.21083204011,6.72968871345,1.45148808269,9.41292333258,0.0,0.0,0.0,2.87170567927,11.3829535934,9.53319343889,6.40725246607,8.45474344781,7.27576135891,0.0,0.0,8.94135871354,8.52167110061,0.0,13.7842156343,10.1256846768,6.27436976614,8.28444935561,0.0,0.0,0.0,10.0440525318,15.7268540952,6.96015256706,6.24188593427,4.94827377463,5.00098700672,10.61117238,7.66687728475,6.30614008968,8.87229626742,8.86520434035,9.65744350751,9.53431261064,8.97797820208,0.654893757473,PRAD
sample_161,8.66120446794,0.0,8.49529542445,8.90758772975,9.24953778211,4.09219052084,0.0,7.93856809206,11.3255584387,1.2607483284,9.04929314107,8.56210120113,3.64717633581,9.49101729339,0.0,3.64596675076,0.0,3.22912643261,10.8395266259,9.67367478288,7.25250459846,7.7051416148,8.61700087866,0.0,5.83782973869,7.4029012067,9.23540396795,1.78379188223,12.1766780664,9.6138778464,5.91496627917,7.7195462595,0.0,0.0,0.0,11.3576674596,15.3320295531,4.12142161996,5.13774531885,3.11751220107,5.90659721779,11.5102103199,8.4599807219,5.82899708311,10.5515448559,7.81878666461,10.0785244454,9.93517978594,8.726858458,0.0,LUAD
sample_162,9.95578937584,0.0,11.0357201228,7.91659009695,8.68305425597,5.48962000063,0.0,7.85778198898,10.2349251803,10.0260807453,8.7119697615,8.56884536818,4.24753261655,9.60138453263,0.0,0.414460305816,0.0,5.6795870661,11.1031894395,6.88037942205,6.30152728918,6.62223196201,6.88851191216,0.0,7.98451529984,7.01269157444,9.8468646606,0.0,13.5932860684,8.34202131619,4.02760526557,8.37131490804,0.0,0.998845382059,0.0,10.5649401827,16.1221687655,8.43651583863,5.41280861795,1.73534887019,6.40146663877,11.3392376181,8.40286710749,5.37917039604,9.82108674476,7.55997354886,11.4605634033,8.59763545448,7.85778198898,1.22107278252,KIRC
