Unnamed: 0,gene_10015,gene_17267,gene_10875,gene_735,gene_15431,gene_5099,gene_13193,gene_20299,gene_17802,gene_108,gene_16231,gene_17332,gene_18076,gene_13855,gene_3666,gene_17862,gene_16454,gene_11406,gene_9630,gene_11230,gene_3733,gene_10475,gene_8802,gene_19052,gene_4856,gene_2974,gene_9979,gene_17325,gene_10686,gene_827,gene_102,gene_9354,gene_15209,gene_15882,gene_14053,gene_2339,gene_20518,gene_10126,gene_14590,gene_670,gene_16631,gene_15610,gene_9086,gene_1181,gene_13958,gene_3359,gene_17446,gene_2949,gene_990,gene_8651,gene_8704,gene_4641,gene_7500,gene_18903,gene_11540,gene_12502,gene_16624,gene_7220,gene_4438,gene_10889,gene_1951,gene_8023,gene_16794,gene_11864,gene_15812,gene_19554,gene_17009,gene_7742,gene_16261,gene_11210,gene_11403,gene_16063,gene_9637,gene_13366,gene_17645,gene_6674,gene_8129,gene_20327,gene_14723,gene_13205,gene_19425,gene_18925,gene_10608,gene_11650,gene_971,gene_2009,gene_5678,gene_16988,gene_16007,gene_205,gene_963,gene_5959,gene_16073,gene_9562,gene_20489,gene_2984,gene_18960,gene_5848,gene_6856,gene_6833,Class
sample_432,5.96978595945,11.8568145525,7.41667932098,8.87523329795,3.10097764772,10.4147486496,7.91583756098,5.57026861558,0.0,0.0,4.5050270861,0.0,8.03622857132,7.00542244546,0.0,0.0,4.1604926716,0.0,8.19561827512,0.0,1.44503802816,9.29637021897,1.24987004682,11.555010855,8.50702552633,9.07646556746,0.0,1.78215691012,8.15433713054,11.7027960443,10.7309880218,0.0,0.0,12.241047656,2.38136644276,4.1604926716,8.98329006653,3.31588499071,5.10521291477,4.76476545754,0.0,3.04185624262,0.756254742724,11.0429999337,9.78351067583,9.77729477298,8.65617098382,11.9498412981,4.93691585185,7.6792759965,9.30896239457,12.2256563261,7.6792759965,0.0,4.96901230752,1.44503802816,0.0,13.0424305956,7.27025794442,0.0,9.41252115635,2.26002565596,0.0,6.91769430009,2.77764064005,11.8377934788,2.15234569284,0.427069755211,9.95356790313,10.3669887602,9.68901779359,0.0,10.2383330805,9.37108616316,12.5242135699,5.16185141305,6.21700188354,12.660283422,11.1106529519,9.21171555006,9.28126936473,0.0,8.11543386656,0.0,6.50662732901,8.36348650073,11.5112387257,1.24987004682,7.76175066959,4.5050270861,9.45705043739,6.45656633709,9.44924977496,0.0,0.0,3.81687613687,11.127414032,8.23574620375,1.02403593546,11.9001158377,BRCA
sample_433,5.84305674527,11.0498825749,7.61543836835,7.76244848255,6.62953148161,8.19551493179,7.06270457975,5.73450099008,0.0,0.300065136779,6.59651926436,2.85624872151,5.37340809015,8.38114923855,0.548239319575,0.0,1.82489002398,0.300065136779,8.84792802624,0.0,1.72752842378,8.52388730983,0.300065136779,10.6274518072,4.69851298914,8.20474719121,0.760007986832,0.305445278554,10.9485643475,11.9272853769,10.1329109516,0.0,0.300065136779,11.7801378237,2.43082049652,4.86797551361,8.32609686488,6.84211144603,4.38403598781,5.92767368138,0.300065136779,0.944558633869,0.548239319575,10.9074840824,8.74442350224,7.77468165337,9.16908568992,11.2591959713,3.10907633888,6.21036353601,9.09844535063,10.9085202208,7.56702058646,0.0,8.68813139119,2.82976839328,0.0,12.8587483887,8.30479393124,0.0,6.74285508092,2.71103228904,0.0,4.25024156181,1.82489002398,11.3993740654,0.0,0.548239319575,11.4660866607,9.60049277826,9.34411389491,3.32413373142,7.49304683322,10.8655554357,13.5839172014,6.87941170879,6.11735219565,12.3300597433,10.5252467297,11.4283444684,10.8112863789,0.0,9.74079267228,0.0,7.5241812411,6.98322165074,12.401639532,0.760007986832,6.7857990003,5.6899728201,10.3849024411,6.56759259973,10.4286428211,0.548239319575,0.0,5.49670520709,12.0639444143,9.30762433225,0.800744623937,10.5669578185,PRAD
sample_434,4.6818034299,10.065052554,8.14942704954,7.76283379647,3.78328901121,9.00184164154,6.59205332518,4.08410679644,0.0,0.0,4.71406413889,2.9936019082,7.87051268072,7.0744412124,0.367594721961,0.0,3.40276309991,0.0,8.03597024692,0.0,3.32133646863,10.7502212613,1.73183491442,11.5784528913,6.69262247543,8.42141688009,0.0,1.12121437966,9.32650364244,11.4962046682,10.5542147001,0.0,0.0,11.2331283099,0.927896453729,3.36262417943,8.76625392559,6.49327585366,4.20253526391,6.12464658471,0.0,4.59784697129,0.0,10.4884226203,9.08192809512,10.2853444174,10.6929467169,13.6293452351,5.58529308046,9.29619123679,8.89846232576,10.5820666923,8.38054331693,0.0,4.0592081623,0.367594721961,0.0,13.3234207372,7.69217608838,0.0,5.81086464237,3.27883226756,0.0,6.267352266,1.2933704842,11.1838214436,1.2933704842,0.0,10.5807013909,10.2323849493,7.55484974102,2.42032070125,9.33884109949,11.3498948934,13.3997051682,6.2889288087,3.51688504167,11.9885710843,10.5581049696,12.480797773,10.1112008901,0.0,10.3807532543,0.0,3.18988779892,6.99461366426,12.8499699482,0.367594721961,9.04990026778,5.41912085389,10.7027787324,6.47456583454,10.5402927425,5.18600129625,0.0,5.39941721985,12.2749662941,8.52619795339,0.0,10.637258832,LUAD
sample_435,3.54759789151,10.9657049343,7.98210373343,7.96729543736,8.28124849678,8.99601299569,7.32123363078,5.4640670188,1.07464243793,0.0,7.51400387224,2.11056369655,8.81886972923,5.18579520148,5.63437835825,1.30737023331,5.41503862638,0.0,8.59779558449,0.0,2.22875713419,10.345981766,3.79759409044,11.1084329786,5.09532528188,9.93715456686,5.65563804923,1.31811434361,10.3295384909,10.6256266619,10.5176398647,0.0,0.452806262563,11.6265897138,2.00981294494,5.25708229845,8.61146012296,5.14142052862,4.84070995643,6.96456036025,0.452806262563,5.95906068664,2.24007004283,10.7379740011,8.32171618349,10.3670761533,9.68328414669,12.2233893639,6.39170930172,8.07577327419,8.978192769,10.3890612465,10.2421975723,0.0,5.59088940412,1.53918363145,0.452806262563,10.9707530164,7.07788386444,0.452806262563,5.04786988437,8.45502303031,0.0,6.85393328868,0.452806262563,11.2647006202,8.3562142526,0.797012977836,9.92571464801,10.4872069577,10.1028942925,0.0,8.23785526407,11.2803996111,13.7462518746,6.00119648975,4.55413448468,12.0925985943,10.8720284081,11.426705045,10.152500343,0.0,10.9079046341,0.0,5.33822115376,7.32787595118,11.1987887917,2.86163781722,10.4489009511,6.48967619125,11.9762132517,6.78324709738,9.82390695544,0.0,0.452806262563,6.71399817732,11.4438034671,9.01875377811,2.38050781934,5.48797183949,KIRC
sample_436,5.87059651863,11.3735992768,7.69586161567,10.01258264,1.37712374913,9.41262911993,6.38892654261,5.88366724373,0.0,0.0,5.93479482336,2.24107745818,4.08532267138,6.19808548933,0.0,0.0,1.76392142076,0.0,8.48289264074,0.0,0.340505300674,8.91002205074,2.39506279952,11.1065563976,8.17266252128,9.40017499012,0.0,1.52857131887,10.0847552489,11.1155899236,9.98935192091,0.0,0.0,12.0858076991,2.77766167871,2.53416123262,8.19511625244,4.88207564076,3.78449351341,5.1104927059,0.0,7.28745382543,1.04614178164,10.5652449124,8.43929483722,7.19610536543,9.37320447784,12.437195482,2.77766167871,5.89662061136,9.0050406167,11.627661551,8.80315598505,0.0,2.66104267022,0.340505300674,0.0,11.6470761156,7.35967050637,0.0,6.91978102394,4.2558632497,0.0,5.54826706724,2.83262676158,10.6069695949,0.615887073916,0.0,10.4370029662,9.91490381111,9.4490640213,1.04614178164,7.1180689647,7.10974709305,11.4819507554,6.92611805636,7.10417938071,12.2026870753,10.6794976932,10.9850378444,9.41319209314,0.0,9.8531177032,0.0,2.72054114755,7.23996124568,13.291616795,1.04614178164,7.49119571884,3.78449351341,9.92165203577,7.60012848667,10.1061703169,4.42633185524,0.0,4.88207564076,12.0615500839,10.688600011,0.674822183962,8.26420799659,BRCA
sample_437,6.81985974678,11.1749506424,7.49479959524,7.9885767646,3.43958324682,9.66598072171,6.19097232934,5.98204439115,0.0,0.0,5.35463199256,1.84478735008,8.31642183409,7.30920347791,0.0,0.0,4.57347753779,0.0,8.6027582416,0.0,1.35343621786,10.600451893,1.02630432435,10.3632915596,7.46547661619,9.0492250616,0.0,1.85311739122,8.59697612746,12.0074197836,10.7067550065,0.0,0.0,11.7699452568,0.602551897472,3.43958324682,9.35812808791,5.44324526945,3.21637725708,5.15918513681,0.0,4.77813496763,1.18605677827,10.1865228421,9.55092566848,10.458314327,9.24558598055,11.9338197247,4.33491861009,7.97377771307,8.91467513703,12.0236781282,9.20687517029,0.0,3.50691924537,4.86564667562,0.0,11.1609743749,7.08081752761,0.0,5.7790994704,3.43958324682,0.0,6.1599298505,2.03927879535,11.9734175525,2.50222874884,1.02630432435,10.5980431924,10.4715431306,9.54251537451,0.0,8.33506872738,9.08547245918,11.3441627299,6.11747064293,4.69395523467,11.9734175525,10.7685069097,10.9305525543,9.2468165903,0.0,8.61043062407,0.0,6.13885541675,7.52353059278,17.5848597661,0.0,8.1863916066,5.65100288276,10.6337853741,6.10665820097,10.2495164501,0.0,0.0,5.40845033187,11.8068113938,10.1335789373,1.61992942412,10.1369142346,BRCA
sample_438,4.20945336563,10.6352646565,6.85174904142,6.7414669864,2.80735492206,9.28130414397,5.56985560833,4.72792045456,0.584962500721,2.70043971814,8.28090993014,2.32192809489,6.84549005094,6.19967234484,0.584962500721,0.0,4.70043971814,1.0,9.76570048765,0.0,1.58496250072,8.99293833617,4.95419631039,10.2467405985,6.27612440527,9.51963625284,6.4262647547,2.60169651648,9.50977500433,10.8734441125,10.5058115539,0.0,1.58496250072,11.5982712148,3.0,4.70043971814,8.10852445678,6.23840473933,4.80735492206,6.68650052718,0.0,3.85798099513,2.28835856219,10.2585660339,7.51175265377,10.5435152162,10.932214752,12.0045716152,5.7414669864,9.52258153125,9.51175265377,10.7304701372,10.0028150156,0.0,4.16992500144,1.80735492206,0.0,10.8989792046,8.47364487513,1.32192809489,5.1497471195,6.26678654069,0.0,4.78135971352,2.0,10.8113746935,8.82017896242,1.80735492206,11.3815429512,10.8814963848,9.16419042808,0.0,8.44914864538,10.9046346217,14.2928248776,6.79441586635,4.20945336563,11.5110113529,10.1026318889,11.6357181203,9.59805250016,0.0,10.7685978822,0.0,1.0,7.9686667932,11.9274076129,2.32192809489,8.49984588708,5.98868468677,11.6611100287,6.6934869575,10.2541192201,1.0,0.0,6.25738784269,12.2153813207,9.38262402657,2.0,6.08746284125,KIRC
sample_439,6.26453830755,10.4468558495,7.86625273309,8.03063955099,4.98955685599,11.7503175819,7.70433251251,6.74668897912,0.0,3.48149270026,6.27579673668,4.28641544872,7.18187777114,6.26453830755,0.0,0.0,5.5513037505,0.0,8.49939547275,0.0,2.80681896436,10.7173851132,1.2040154774,11.125323057,9.01484901461,9.7379790695,0.334339439907,0.610416597149,9.37072445439,11.8044335681,9.73886070393,0.0,0.334339439907,12.0829240821,2.85596977044,2.85959193399,10.11904486,3.376734905,5.49402512101,6.50303223626,0.0,2.75202063877,2.44172249247,10.8034692308,9.60855238757,10.2637621446,9.2689068677,11.5792829344,4.12330200075,8.24296446799,8.97279028532,11.5780518471,8.72062390993,0.0,6.4863459304,3.31571113014,0.0,11.9953714506,8.01971303258,0.0,6.10426536208,12.3818430308,0.0,7.03471094037,1.95169968513,12.0581135211,0.833740194371,0.605494333853,10.3426525195,10.6557632529,9.18520251499,0.0,9.46954617702,11.2839969879,11.1907629935,6.8546564816,6.05419295219,12.6388996921,11.1775752609,10.0522419812,9.45782408571,0.0,9.54903377068,0.0,4.37972491885,7.85654380298,12.5239049474,2.57395614106,7.14514755463,5.05891388664,9.89478442333,8.25901820375,10.6892991605,0.0,0.0,7.35960023256,11.3819754786,9.7620082351,1.49840406595,10.2719998534,BRCA
sample_440,4.69229327835,11.4928646319,8.15605778781,8.29112924859,6.74510284646,9.34737111733,6.50759011179,5.84707739644,0.0,0.0,5.52049139565,0.892973815273,7.43204073258,7.63019430577,0.0,0.892973815273,4.85778198898,0.0,8.47146793909,0.0,1.44042072076,10.2315332108,3.98686597233,11.6103558738,7.43680313891,9.42875167832,0.892973815273,2.25598406831,10.2225896513,11.5523953245,10.4675444176,0.0,0.362554049351,11.596478639,2.23863402363,4.67626176567,9.06857139627,3.38227990007,4.44983866234,5.73547343678,0.0,3.82181224078,0.651958653065,9.82974334487,9.06549961065,10.4168925081,9.96413434111,13.2869085745,5.51887185442,9.13605292719,9.42755589211,11.2185329653,7.95814087234,0.0,3.9606321768,0.651958653065,0.0,11.441180507,7.42680147161,0.362554049351,6.00942555799,6.36986078037,0.0,6.16110769086,0.362554049351,11.2956426787,1.71606903048,0.362554049351,10.1118659639,9.63926472773,8.55293417558,0.0,8.80576966312,10.0786978871,13.4733379271,6.5739833985,4.44983866234,11.4286794567,10.7959503505,11.9797788588,9.31688337777,0.0,10.3496240286,0.0,4.82907321759,7.76892533556,13.1460212769,0.362554049351,8.87675021456,4.75468978596,10.4946456136,7.39823064249,10.7598549027,4.08726763989,0.651958653065,4.6102984703,11.8779014228,9.34567357856,1.09942987204,9.58395150864,LUAD
sample_441,6.34017590828,10.5990480815,7.14338321399,8.14060996346,3.27615418964,10.9063570003,5.9604908591,6.1112379336,0.0,0.0,3.64171941951,2.59208622447,6.13958409404,10.1005835011,0.0,0.0,2.69755143882,0.0,9.08316283048,0.0,1.7164202862,9.86906324104,1.2459215327,10.6289284842,7.40704677488,9.58459426593,0.543198900193,3.22838774122,8.20238343659,10.7252128622,10.9714429641,0.0,1.2459215327,12.1715396155,1.2459215327,4.0080206879,8.6295824789,4.23516028486,5.74371422156,6.53771073572,0.936967660188,4.0080206879,1.2459215327,9.797481583,8.51343547491,9.83624449023,9.32759306143,12.6089478146,5.30044591489,8.8064884008,9.26999156922,11.9270371687,8.23996124568,0.0,4.85260316378,5.43217439435,0.0,10.4068958877,8.09535482269,0.0,6.4649002034,4.70866180132,0.0,3.96642123816,4.08777680542,11.4712331943,0.0,0.936967660188,11.6721866411,9.44865321438,9.44774654806,0.0,8.34310130588,7.65301701085,12.6358654654,6.52343963542,6.22142858526,11.8629549944,11.0881521999,11.6106557744,9.78407532471,0.0,9.91077912428,0.0,2.47832471149,7.54412986178,11.9041566545,0.543198900193,7.13401553006,4.36888007332,9.84559511295,7.25123622016,9.64884109595,0.0,0.0,4.63092378865,11.5887614756,8.85857784891,2.30894328813,10.2580830919,BRCA
sample_442,6.16079718931,11.5234492411,7.24954015231,7.37995879425,2.41118216013,9.7634547325,7.80526020616,5.62849074327,0.0,0.970706433049,3.80692204861,2.53580413827,6.10153452477,5.872545609,0.970706433049,0.0,3.58949984752,0.0,7.81451838031,0.0,2.12409649106,9.73611437845,0.970706433049,10.7957150065,8.02850285035,8.65004647885,0.0,2.4305796705,9.13444685666,11.233739497,11.199703014,0.0,0.0,11.8866339729,2.41118216013,4.40299497538,9.76265942145,3.75248100446,5.72327458143,5.65621318097,0.0,3.89890485801,0.963622085109,11.178951121,9.28409765485,8.91535358049,9.11334888691,13.1029795634,5.61442716597,7.12113976586,9.15280705917,11.8745241913,8.59201967741,0.0,4.58708890807,0.970706433049,0.0,11.5948004468,8.68400867698,0.0,5.84871557037,5.97516241756,0.0,5.72327458143,1.54577072611,11.793948702,5.77476861407,0.565499693166,10.7828098766,10.4535998849,9.98876988278,0.0,7.91260196586,8.44679383142,15.5706591887,7.03929195729,6.2269939705,12.4602178166,10.9701346579,11.4084465105,10.1630583895,0.0,9.30394966144,0.0,2.53580413827,7.54845974462,12.0000070444,3.85172905589,8.62044711915,3.53080738764,10.4456770503,7.01272509107,10.1836725958,3.40573374022,0.0,3.80295831463,11.8137010393,9.07791590024,1.54577072611,10.7470012955,BRCA
sample_443,4.62692968642,10.7036181199,8.71898487824,8.19442199214,4.22441849977,9.53620058237,7.15166604953,5.59743582568,0.0,0.0,6.71941620279,3.13502586389,6.084893406,8.88367579599,0.0,0.0,3.19198895336,0.0,8.92311946084,0.0,2.18224734497,9.76499263938,0.437121184384,10.6823362697,6.14383827359,8.12845322871,0.437121184384,1.48964568804,10.9116466467,11.8704032526,10.34155218,0.0,0.0,11.6326090338,0.0,7.21488248764,8.6380086537,4.32971921307,4.62692968642,6.084893406,0.0,1.93768336682,0.772054551933,10.7354037079,8.80024633397,8.78875095403,9.48196689564,11.6267858967,3.29959634878,6.95172765635,8.89014569447,11.0291629704,6.78120232003,0.0,9.278349558,5.25754247623,0.0,12.3903463258,7.24683558763,0.0,6.30101140459,5.71872054265,0.0,4.49731217207,1.79784306707,11.7129482265,0.437121184384,0.437121184384,10.6423315378,9.74549954314,9.7744889377,1.64297876443,8.28067335013,10.1682709656,13.3198414414,7.48373517752,3.92165530829,12.3159024209,11.1191226956,11.4382148671,10.4181688607,0.0,10.2197009606,0.0,7.52589660472,7.30802952293,12.6617268901,1.27226212497,6.90989308377,4.64744691363,10.2438999097,6.52264116011,10.4269251398,0.0,0.0,5.55463182493,11.9534580492,7.736834844,1.88056798931,11.3217815637,PRAD
sample_444,5.76221857385,9.91858301722,8.64115943791,7.80546659015,2.1678074955,9.98406236969,7.12789117555,5.53651299684,0.0,0.0,5.8738599425,1.85602955021,3.90436848499,9.81608285729,0.0,0.0,1.85602955021,0.0,9.27459014453,0.0,0.0,7.53356334821,0.905658970272,9.78785196626,7.80546659015,7.52674178713,0.0,0.918996769809,10.0716098424,12.3181699429,10.6008142449,0.0,0.0,12.113374284,0.0,0.905658970272,8.83847595704,6.63937688864,4.98037724564,5.58981141626,0.0,0.0,0.905658970272,9.70875283379,8.1672324653,7.76549496562,10.1357349338,11.6288738194,1.45769934502,6.6009521006,9.71025714094,11.7190935773,9.370981582,0.0,0.905658970272,2.1678074955,0.0,10.7913094303,9.3722382329,0.0,6.46493286751,12.9252373088,0.0,0.905658970272,0.0,11.0007253918,3.81766418445,0.0,9.15591110589,11.5051565368,6.43349864734,0.0,7.41305242855,4.45685213604,10.6185506869,7.06340586775,4.61945996492,11.3453331656,10.8613893749,12.5749340578,10.0396456393,0.0,10.3303118947,0.0,4.39830248039,7.70639240967,12.5410845122,0.905658970272,5.66623678724,7.11884765779,6.92509745226,6.56147583656,10.4585193995,0.0,0.0,4.85537183648,13.604761696,9.74737900718,1.11209957978,10.4558306371,COAD
sample_445,7.96284974584,10.9068229677,6.09785515768,7.85944781829,3.77132571267,9.29336358636,6.37614623167,6.95084163755,0.0,2.02424874849,5.90895457689,0.82130203989,6.67577359795,7.98048235554,0.0,0.0,3.23825186288,0.0,8.19011109314,0.0,1.88139053996,9.28130414397,0.82130203989,10.4668514022,5.38018916776,10.1425283138,0.0,0.476226132546,7.06679959666,12.8733845117,10.6265486489,0.0,0.468322643948,11.4742180082,4.53863748517,4.96783722106,9.02086607397,9.08557337127,4.65299694082,5.03687253203,1.10460504323,3.73022692195,1.73950250561,10.3096468751,8.38639280086,8.88118739397,10.9342216106,11.6599958924,4.49022353396,7.38077273148,8.67737081606,12.4292419573,11.1528742238,0.0,7.20819533309,4.60833615035,0.0,10.9716225839,7.39567122246,0.0,5.18109062103,3.3509780653,0.0,3.99598191417,0.82130203989,11.9055825604,0.468322643948,0.0,11.5083444638,10.8815346216,8.23925481902,0.0,8.5458834477,8.33077797843,12.9143141169,7.82570296009,5.38018916776,11.8610636365,11.6533108614,10.8688688437,10.1986905857,0.0,10.3521758783,0.0,6.17645043912,8.176786507,13.9334048167,1.10460504323,7.40383010015,4.60833615035,10.2275918782,4.9854093482,10.943078864,0.0,0.82130203989,6.46023307538,13.1867410256,10.6628285672,0.0,6.10591060323,BRCA
sample_446,5.48030713541,11.0703490736,6.66162135202,6.33595838777,7.58444393901,9.32932769449,4.0603587231,5.54494898216,1.24110797493,1.24110797493,5.83695672677,6.55055903045,6.81801968838,7.64957953493,9.1592330805,0.0,1.89824705608,0.0,10.1605521685,0.0,1.24110797493,10.8646659312,6.31139412452,8.72715467026,5.52372189816,10.1107051455,2.69046179492,1.70358801427,8.91821328197,11.2172428356,9.95290428726,0.0,5.70437954969,12.3336138084,2.83533798665,4.0603587231,7.92524584073,5.31716294713,4.71315140265,7.13038522701,2.52939619456,3.48908045927,2.5613994609,10.2966065332,6.2737452555,9.32332052511,10.4950655248,11.8105154039,4.11815204532,8.1737270989,9.77906268921,10.8240040509,10.2480936036,0.0,1.24110797493,1.24110797493,0.0,10.5655686172,8.5399497496,1.24110797493,6.28640435882,10.7234391055,0.0,3.3986923952,1.24110797493,10.1415196459,6.34808543649,0.0,11.4106898376,9.77007744662,10.5623092141,0.0,7.98470896241,10.3970649147,13.0429349755,7.27078120508,3.48908045927,11.8613738652,11.4207708079,11.6888534919,8.86223750052,0.0,12.1048214958,0.0,1.60677384405,7.90896298056,12.463118175,0.750091930449,8.02681112291,6.1953653169,11.5536820862,6.43023508559,8.97796389649,0.0,0.0,4.11815204532,12.0059157253,9.78799231704,1.94497085922,8.5176536424,KIRC
sample_447,6.88832925169,10.374572218,8.36913054856,6.67914225819,5.39935569228,8.92763872196,7.5352909312,6.15199475284,0.0,0.0,7.77750519628,0.691534164919,6.048556623,8.50477529903,0.0,0.0,4.74579128091,0.0,8.69661636977,0.0,1.15704371015,11.1171041002,2.8379634193,12.8684830572,6.42409572734,8.75733666784,1.15704371015,1.80355770227,10.0936024288,11.0629770437,11.7201116987,0.0,1.50842865253,11.7279204546,2.70820931229,4.18746689033,8.92187068306,2.70820931229,5.89301265953,6.42409572734,0.0,5.37817865521,0.0,9.15762736196,9.64366321641,10.4069490188,11.2447087086,13.0371471032,3.66506298748,9.7224455315,8.96334406748,10.8200911852,8.52899709486,0.0,7.47173210829,0.0,0.0,11.3250692971,7.37038227287,0.0,5.64962982846,4.23535944739,0.0,4.41245637432,1.50842865253,11.5588941993,0.0,0.0,10.4913520736,10.5212372667,9.30215680262,0.0,10.1532480077,7.39999989255,11.4243185303,7.43117998835,6.53349949696,12.5186924924,11.1106986214,12.5431285124,9.79115311858,0.0,10.1718273027,0.0,7.39473705926,6.94703489807,14.9650807993,1.79077203786,8.34477524694,6.1140692093,10.429647345,8.11446073045,10.2264242353,3.79857937143,0.0,5.87800430419,11.5034332159,8.31722265395,2.80024762845,10.5751610334,LUAD
sample_448,6.53160135727,11.1181040149,6.41688364348,6.81353751548,3.56258435586,9.30517255125,5.26444635357,4.69812955745,0.0,0.0,4.50259156689,1.80562264844,5.72783062358,10.0132528752,0.0,0.0,1.96783261099,0.0,9.1841290138,0.0,0.0,8.70524876954,0.0,9.92401969409,5.20060243605,7.7552748405,0.0,1.44694432395,9.40380667212,11.2776942269,10.0735257101,0.0,0.873340751556,11.5233463198,1.62288350941,5.98631991061,8.78903799001,4.03483196952,5.00889917206,6.78660942972,0.0,1.41353992617,0.501821265421,10.5246690348,6.1473779362,8.53449743374,10.2758567838,11.1392827406,2.93651545194,6.69110140317,9.60754855111,11.5758133896,8.56175380983,0.0,8.43570359358,2.93651545194,0.501821265421,11.7625398378,8.87681466354,0.873340751556,6.51856975821,3.99774402606,0.0,1.80562264844,0.0,10.2079660385,0.501821265421,0.0,11.4314035805,10.6513387661,8.60178564233,3.28324025641,7.05831649559,8.78087436174,15.3056093519,7.1286130387,4.65113781966,11.3392097762,9.86281710213,11.5544257719,9.86539304541,0.0,9.26828700613,0.0,6.49879815795,7.25185161756,12.1281425796,0.873340751556,5.58511277363,4.2393140194,9.04449794595,5.23287944664,11.0291836805,0.873340751556,0.0,5.18418903195,12.740398474,10.6903559808,0.25761413005,10.2069532912,PRAD
