Unnamed: 0,gene_11643,gene_8957,gene_7484,gene_14742,gene_20027,gene_8398,gene_19161,gene_12180,gene_10550,gene_10435,gene_6090,gene_13877,gene_3022,gene_16800,gene_4625,gene_18196,gene_8389,gene_2,gene_2006,gene_14857,gene_1925,gene_1109,gene_5330,gene_9153,gene_6134,gene_14507,gene_610,gene_17091,gene_17726,gene_9766,gene_2510,gene_8390,gene_12600,gene_1001,gene_450,gene_11319,gene_17979,gene_6725,gene_11794,gene_7734,gene_10914,gene_8362,gene_12520,gene_17658,gene_16467,gene_5363,gene_2890,gene_8444,gene_2073,gene_4668,gene_15558,gene_2070,gene_4627,gene_10399,gene_17286,gene_16993,gene_19983,gene_9750,gene_18438,gene_12879,gene_3172,gene_12687,gene_13837,gene_49,gene_5532,gene_10878,gene_18698,gene_10357,gene_3796,gene_896,gene_1341,gene_5201,gene_19891,gene_5483,gene_12128,gene_10420,gene_5927,gene_3580,gene_16628,gene_20331,gene_8422,gene_15353,gene_5706,gene_124,gene_12362,gene_17530,gene_1999,gene_8245,gene_7692,gene_20341,gene_5094,gene_8029,gene_8189,gene_4266,gene_4780,gene_12074,gene_951,gene_1071,gene_10849,gene_4315,Class
sample_480,9.58472015268,9.07297934427,12.0508417616,10.2678634758,6.8242841587,0.0,1.70216991428,13.7213128422,8.00040006698,10.2808287551,0.460165894676,9.56309519421,9.62686253768,0.0,10.2816982501,0.0,2.6459782754,3.95562898612,11.6604015376,7.42562714392,10.4507679303,7.45989058495,9.03525549163,2.6459782754,0.460165894676,8.18118207971,0.0,9.34543186037,6.3401171439,5.04137003615,4.22156005538,5.96827050157,0.0,9.88076663173,0.0,10.9991755686,9.04452253536,8.36469936287,3.22683217508,2.88483232768,10.1755744998,9.45881055231,0.0,12.4832212483,8.62182477851,9.52828804965,10.1605017476,9.63710845847,7.44130087362,8.18660454869,0.0,0.0,0.460165894676,8.56285295958,7.90865681544,9.50610125451,5.94003516318,6.38620049941,9.65671265849,0.0,11.556094071,0.0,10.8323441546,0.0,9.1870872661,10.5592719201,5.70291791416,3.47802695096,6.09260282243,1.0888200333,4.48623167798,10.5968513057,9.61654333028,12.1688099886,10.5880774607,8.10252166511,9.99617686895,6.66783536978,0.0,6.3401171439,1.0888200333,8.66385337286,1.32342771806,10.7956338445,0.0,9.92278061373,0.0,10.150051882,0.0,0.0,0.0,4.68239912972,8.88177778423,11.3862990248,0.0,7.56646509059,10.3216350177,9.4137696531,9.74272710868,3.3773181319,PRAD
sample_481,8.52165932403,9.57672241435,13.0924548964,10.5946511797,5.86391615586,0.881116408512,1.42411588811,12.3178026314,7.38219169363,9.72615002573,0.0,9.29292665551,10.0769758876,0.0,11.3533232912,1.42411588811,5.61411497782,1.73621519762,11.4393582175,8.08769619952,9.41891094658,7.9372737624,8.28747229512,1.81774603484,0.0,7.922334641,0.0,8.14887310993,6.84091636533,4.84688440029,3.76832196985,8.0191347758,0.0,9.38480101485,0.0,10.5765693754,8.22796243739,11.2547924302,4.23353531737,2.38095104363,12.5375678671,9.73899577271,0.0,13.1872902067,1.42411588811,9.10060978085,3.10027126046,11.667040559,9.17602600417,7.01062321013,0.0,0.0,1.42411588811,9.16760380246,7.54059303658,9.84182691792,6.03275546301,6.35417178954,10.4151185077,0.0,11.0638871317,0.0,9.32546736969,0.0,9.1094310834,10.2435072409,2.59705436846,0.881116408512,4.80405355897,1.42411588811,8.53344265139,10.2100624832,9.1160111932,10.9941554063,9.97931086133,8.39959836912,9.51332887547,6.90312264988,0.0,6.23024336952,2.12664253112,8.4766206587,2.95121476442,10.6319591373,0.0,10.174775914,0.0,10.9196305827,0.0,0.0,0.0,5.71002944169,8.80576643927,11.3397999084,0.0,6.73899746099,6.00295674711,8.16588682216,8.32203629296,4.15663931069,LUAD
sample_482,10.0273531339,8.14809011695,13.5553440545,8.12775707548,6.80611779604,0.0,4.06033278072,13.9634109035,9.10600538321,10.8958857503,0.0,8.11349214669,11.0512021421,0.0,13.6844089423,6.60485859964,4.32510573539,1.54379280554,7.70471983177,7.16635392263,10.6954110097,8.39211130876,7.80447954969,5.36906858835,1.08420036167,7.9444602445,0.0,9.02662856316,5.50576710156,4.40356086782,5.78515556121,9.26681230288,0.0,10.1197970945,12.3673246483,10.0695303252,8.49573513035,8.40892835093,5.7834933237,4.93071841685,13.4388438219,10.3858516181,0.0,13.0255842785,5.12848312999,9.21517622532,4.80145358153,10.7461615819,6.19853540658,8.55193507659,0.0,0.0,1.69621643406,7.19604633293,8.43008869573,8.45025449403,4.59404686306,6.51946956673,10.0804178337,0.0,11.1842492956,0.0,9.45588199633,0.804714436231,9.45050195601,9.60583690658,4.1540970876,0.457751868727,6.9393793975,1.51959222442,5.40765186519,9.94717520166,8.02732548524,11.9206096591,10.5801360604,7.30566962424,9.38190844531,6.78672703487,0.0,5.66288623183,1.99541215618,7.63866759547,2.54952132079,10.7138074902,0.457751868727,8.1076460272,2.80211047937,10.7284902746,0.0,0.0,0.457751868727,4.23012614138,9.53153352036,12.5998826308,0.0,9.23482940364,7.53790948591,9.03692087243,9.52697647218,3.08207237951,KIRC
sample_483,9.26591738306,8.835308297,12.3271315627,9.93369655553,6.80290404742,0.349252031781,2.75527216955,13.5678610331,7.90096942281,10.5549916757,0.0,9.3959453574,10.163637098,0.0,9.51846039008,1.24458266097,4.35379611273,2.22518236734,12.3497898702,7.5635242502,10.2746576956,6.68879580702,9.29639545826,3.32748617753,1.54463375314,7.86243279338,0.0,8.91524003069,5.529605463,3.06956469509,5.38580029225,6.79224369073,0.0,9.65901474024,0.0,10.499297798,8.37208148353,8.46103326834,3.92094112873,4.86845959803,9.09868220229,9.45602373821,0.0,13.2313291988,5.69891020579,9.68132451403,4.23291397359,10.346835035,8.19732974485,7.73230990703,0.0,6.47445389025,1.54463375314,8.28481947434,8.34560483714,8.70691728221,5.1011920183,6.74881005682,8.81408893333,0.0,11.0592362884,0.0,10.5657209237,0.0,8.26953347582,9.85009148845,5.72155312179,2.75527216955,8.02599772439,0.630219064732,4.10097764772,10.6302216134,9.46801914488,12.0731976476,10.3071438745,7.84706987759,9.82199076847,5.7874246283,0.0,6.5814808067,0.630219064732,8.64311661904,1.67409902854,10.5992247952,0.0,9.68712719303,0.0,10.2107443898,0.0,0.349252031781,0.0,4.9652440385,8.92454828217,11.3465802153,0.349252031781,7.19768850258,10.8531613791,8.6500177482,9.69949784416,3.20428159809,PRAD
sample_484,10.2610958915,8.86246378982,12.540665679,9.30962868712,6.83007781632,0.0,0.637471139885,12.5958262407,8.42066345187,10.9776806165,0.0,9.19201904636,10.1355682157,0.0,9.49496755648,1.07799491885,3.03952446501,1.39993668138,11.8732749166,7.45029574064,10.7050534654,8.32142757323,8.51350653682,1.41505553285,0.637471139885,8.22024287972,0.0,8.79910026125,5.37697100143,5.23521773841,3.78427363587,7.00250000686,0.0,10.5431381813,0.0,10.5110904431,8.59867412125,10.260472664,4.10666657522,0.637471139885,9.22051376295,9.67928479464,0.0,12.9457894711,3.13385939912,9.37214026654,8.0124681104,10.8176951986,9.67830611271,8.1541143072,0.0,0.637471139885,0.0,8.79730161771,8.49363132387,8.79188568331,6.85728435349,6.97089965791,11.4419741186,0.0,10.7880820691,3.66296880928,10.7084114324,0.0,10.5204026039,9.84357250179,4.3138915818,0.0,7.39898305259,0.637471139885,6.47212705261,9.98552889228,8.82407408297,12.3300177138,10.9126423808,7.75859633471,9.67045974598,6.64225246455,0.0,6.23734191291,1.91754632622,8.19584954052,3.45943161864,10.4303375497,0.0,10.3497124799,0.0,10.6271325734,0.0,0.0,0.0,2.35676358511,9.15256625449,11.3352675194,0.0,7.50422311991,5.16992500144,8.17935678034,9.90086680798,1.07799491885,BRCA
sample_485,9.97083927792,8.90452624614,13.3587748081,10.4127921084,5.77829532477,0.0,0.972472097777,13.770963219,7.93898555981,11.3364786652,0.0,8.6169751569,10.1563485786,0.0,7.91904803348,0.972472097777,5.48478906654,3.26695141071,10.9380872665,9.49523345512,11.0111992959,8.3812833725,10.3167793171,3.12061736122,1.28883101544,7.63468038508,1.5481406569,8.65190557132,7.78386258441,6.03270698283,3.12061736122,7.58493995844,0.0,10.3373096931,0.0,9.29433126193,7.62416670951,8.9493744301,5.18469685413,1.5481406569,7.91617804254,8.41421165818,0.0,12.1832755932,7.27567756601,9.63097873973,1.5481406569,6.93353723137,10.0145784649,8.62198590803,0.0,0.972472097777,2.41410846528,10.834320926,9.32170716529,9.11192593585,6.17263752175,5.56027780056,10.1553621809,0.0,10.0206049839,0.0,10.0808175276,0.0,9.54718181303,9.19835172369,4.99051926406,3.03852397688,7.32845054051,1.95850863644,9.26417045647,9.22062500383,7.96976639301,12.008169474,10.0595067042,7.74556676905,9.66215386198,7.78071035464,0.0,7.16879244215,1.28883101544,9.63883590321,4.56143001165,10.8155113874,0.0,8.49338314444,0.0,12.3352619357,0.0,0.0,0.0,0.566669050913,9.23662654937,10.6770324804,0.0,9.90666215081,6.61030437687,8.54074800262,9.64405094046,3.3421137914,LUAD
sample_486,8.9286042386,8.94242360096,11.69106737,10.4860808027,6.24735791613,0.0,5.69297390805,13.1745231444,7.58138891102,10.5522175843,0.0,9.33254459198,10.2110365368,0.0,10.2635861124,1.9329682415,3.32465221503,3.44303635599,12.7642205728,8.91404422715,10.2476190095,7.29072849677,9.05831108331,2.13162240716,0.644963754316,8.31704171658,0.0,9.06135769054,6.78600818697,4.75111553846,4.65754854779,6.07713188662,0.0,9.41943144381,0.0,10.9092630794,8.22219113846,8.64092092813,3.90869764121,5.12188987339,9.61774110142,10.1763227726,0.0,12.2577296172,5.82794093736,9.7893005127,2.60245688018,10.0728963,8.21399848628,7.68373855569,0.0,1.42819600184,3.8037126758,9.13263338961,8.03023674619,9.39910058123,6.02000429725,6.89934483747,9.16132338961,0.0,11.8124741588,0.644963754316,11.0292941298,0.0,9.43008033015,10.0968600755,3.32465221503,2.95683728128,6.74867590379,1.70252456998,3.47849298373,10.1664392902,9.56180916899,12.1049721549,10.2754377983,8.16949914318,10.1094258595,5.69297390805,0.0,6.86486708459,1.08909131856,8.8782011537,2.60245688018,10.1539193085,0.0,9.83096988928,0.0,10.4576578992,0.644963754316,0.0,0.0,3.83767081921,9.07115931114,11.4317535267,0.644963754316,7.82114894443,11.0748706558,9.30323963607,9.57786119408,2.46192139679,PRAD
sample_487,8.99330073415,8.55374063534,12.8043266754,10.3769501709,6.49051557911,1.41251057125,0.0,12.5728470462,7.47574964093,12.6979232124,0.0,8.67455951708,10.4971233215,0.0,8.57118379482,2.24473486808,2.93508252332,2.39245481576,11.0242046921,8.45641602355,9.18454313776,9.45093903511,10.1372089093,4.10470567414,0.0,8.29973919876,0.0,8.85238281365,9.27440378022,5.95601482109,2.11236652307,7.58281188407,0.0,10.3005927988,0.0,10.3801038646,7.18167903639,9.82203061539,4.2269015182,3.40005968435,11.0762143488,11.046489696,0.0,12.5140088053,6.59342249757,9.78235777876,4.44459418823,6.79040714832,8.45470644018,8.22728380858,0.0,2.47780682759,1.96661503777,10.153615362,9.34891843581,8.50836922571,6.13547125385,6.92967266158,10.2284218948,0.0,11.4868400484,0.0,10.0939852869,1.62175885671,10.2404097425,9.36446081171,7.91134404702,1.96661503777,7.92126969524,0.501311749244,8.88317784775,9.76730387984,7.96750871693,12.5453699527,9.94930000906,7.91631540709,9.94626444668,7.7729479339,0.0,6.18747480842,1.16767906186,9.29840400715,1.41251057125,10.2771362638,0.0,7.9409184478,0.0,10.3190059342,0.0,0.0,0.0,1.91349262775,9.18236952195,10.587158684,0.501311749244,10.0336845351,4.47186376841,10.2438761146,8.46492143515,4.33004920806,LUAD
sample_488,8.89837767298,9.25511357062,13.2696643745,9.67687738334,6.95177427385,0.0,3.57695742029,13.1456328797,10.6776756027,9.8694380762,0.880489626688,9.4790607577,11.1565571532,0.0,11.404673256,2.45564942732,1.56676645462,3.57083934274,13.8300298696,8.04879744912,10.0389464167,8.99704395723,9.0430081387,3.50752827191,0.0,7.88906584083,0.0,9.19841311763,5.21586493915,4.78832029295,5.330870281,6.09346299041,0.0,9.51433138844,0.0,10.9829864467,7.82985590079,11.4712179498,3.71393770989,3.09919419531,10.3873496153,9.49195728721,0.0,12.3165078191,5.87655623645,9.61111334876,3.39668012471,10.3921778696,9.58607414976,10.1685718404,0.0,0.0,0.880489626688,8.99704395723,8.31066730769,8.97631494166,6.33890036145,6.87805091273,9.32296916465,0.0,11.4752723838,0.0,9.74298472543,0.356481902257,9.69402002891,9.79763234746,4.42394115203,0.880489626688,9.8776292346,4.17151909994,7.27529578117,10.3743005128,9.17830880122,11.551775541,10.0682542992,7.44273619719,9.27874911737,6.30262247491,0.0,6.91873207722,0.642193247049,7.79203540631,5.37051653975,10.8723362881,0.0,8.75640620772,1.56676645462,10.6754542949,0.356481902257,0.0,0.0,5.49519307367,9.29787004275,11.8308003903,0.0,10.6343482247,6.58131358233,7.85801830572,10.1381181776,6.31791362585,BRCA
sample_489,9.94374847871,9.14959979453,12.6575484585,9.79738430725,5.82069721816,0.397583940298,0.397583940298,11.8660888753,8.91941457526,10.9591688104,0.0,9.61820010587,10.171527106,0.0,10.0986769393,1.94684312776,4.32448660858,2.62779358268,12.8024052911,9.15362296142,9.2257280149,9.87518874897,8.92695714027,2.44403091116,0.397583940298,7.42894634477,0.397583940298,8.95027884967,7.07556471922,5.15304326218,3.51973059494,7.02022437429,0.0,9.85457233555,0.397583940298,10.8311092754,7.72344251869,9.34440909955,2.28409950613,1.68741907737,10.9619199045,9.38401741834,0.0,11.6624369561,1.82297482459,9.55875169154,2.99633450877,9.04949736018,9.058965822,6.63758126684,0.0,0.397583940298,0.397583940298,9.27900923609,7.8557841883,9.67641375528,6.37198045825,6.42135965019,8.85847839042,0.397583940298,11.1158694835,0.0,9.79553644409,0.708849377105,8.72110602611,9.13827180017,2.52579327068,0.0,8.09552889017,2.26516681554,5.75441186874,9.71939737783,8.32979185431,12.1625455353,9.44186521739,7.54623082185,9.87664893178,7.58010778809,0.0,8.15936176358,2.26516681554,8.25534965769,2.44403091116,10.0480644935,0.0,7.34416272992,0.0,11.080164637,0.0,0.0,0.397583940298,5.77754333222,9.18174114394,10.7721330914,0.0,7.65391987312,4.96067850746,9.2834240937,9.40250262181,5.49502353921,BRCA
sample_490,8.21652761891,8.55733349896,11.3829806038,10.0339047372,6.13118611863,0.0,0.0,12.3591071216,7.11235609653,11.020028474,0.494466814282,9.13630675872,9.91380793869,0.0,9.1331601978,0.494466814282,4.52837752966,4.5059671264,10.4252998395,9.9476500865,9.54755586494,10.0170310805,9.19585446066,1.60606314515,0.0,7.71644909635,0.0,9.70636305261,7.54070926267,1.94927345003,3.06333036081,7.93223837831,0.0,10.005020961,1.15477761178,9.84557159227,8.08775453318,10.7208427628,3.74149934555,0.494466814282,11.0327551876,9.87000554246,0.0,13.0513347123,0.494466814282,9.59865737449,9.79401614546,8.83685513544,7.19921100124,7.58746250758,0.0,0.0,0.0,9.73571509237,8.5095770902,9.25593498697,7.33435374321,7.35143398748,11.1409256065,0.0,10.7616177146,0.0,10.0728561155,0.862114111399,10.5434282168,9.92051810823,8.39685733773,0.0,6.54528422371,1.15477761178,9.22176835298,10.2619773573,9.35473423997,12.3698508588,10.6515181589,9.79998255891,9.95954558587,7.73040220409,0.0,6.42001072394,0.494466814282,9.79600715188,2.34718373268,10.5142702314,0.0,10.5723875929,0.0,9.63025984327,0.0,0.0,0.494466814282,0.0,9.17483083092,11.1270205923,0.0,9.44424879293,4.15073025543,9.07747801601,9.77259665138,5.89391549374,COAD
sample_491,9.27901620291,9.13882982448,13.1687222544,10.1944244546,5.66253593698,0.0,2.42099433529,12.489815354,8.45245953323,11.3127014728,0.0,9.37480475704,10.1274785201,0.0,10.5323267009,4.93624688621,6.79124104599,4.03721527443,9.20633309013,8.15026009942,9.79544066059,9.938057853,9.29302785127,3.62339868238,0.0,8.03520599546,0.0,9.03963467373,8.40875431259,5.87015014898,3.14399740855,10.0068449907,0.0,11.2827525342,0.0,10.0370664332,7.7026367671,10.3442848102,5.92867588616,6.32675843802,10.932827435,10.1568036116,0.0,13.8861157005,2.42099433529,9.20420431074,0.903886664751,7.05020781744,7.43857564,7.25979974657,0.0,0.0,0.0,10.2335717459,9.59877831893,8.8592707599,7.44954486771,6.82488238861,10.9306486446,0.0,10.577428828,0.0,9.40477755168,2.16488279778,9.91090201755,9.98096781819,6.90046835182,1.45533379668,7.24504874452,0.903886664751,6.2951003423,9.7421426701,7.75593574681,12.2781677451,9.79544066059,9.34998443345,10.0783376387,7.97154355395,0.0,6.81375554308,3.14399740855,9.020404968,5.26515180959,10.366573571,0.0,6.59721530802,0.0,9.50503741081,0.0,0.0,0.0,1.8532771139,9.29164499514,11.438474799,0.903886664751,7.98112769954,6.50336940856,8.33672969724,8.78143840384,5.36000250385,LUAD
sample_492,9.72599500978,9.29749637931,14.3477251658,10.1690480974,7.14770354816,0.0,0.550605201963,12.8559663455,8.9686667932,10.2084294687,0.0,8.85454428577,10.6875768943,0.0,13.1609003402,6.08090065002,5.69071320316,2.33021417725,9.10639543415,7.37066997232,10.0498621597,6.53927360163,8.89312554471,2.61152651703,0.0,8.01883443565,0.0,8.4720368588,8.2411728209,5.75419270394,6.18112839815,8.29978498102,0.0,10.017253839,9.20055780929,10.4632995732,8.11143826531,8.07684765658,5.73606904135,1.51535922745,13.1148631394,10.0325279226,0.0,12.863452614,4.2217224431,9.29001884693,3.75984824647,10.9557443407,6.70265754339,9.01213564358,0.0,0.550605201963,0.0,9.50548606743,8.13785698172,8.81341245537,5.27200078679,7.39875224122,10.046100845,0.0,10.0422612895,0.0,8.20755126408,0.550605201963,4.85204879106,9.65350434003,4.25721433168,2.81575985252,9.20283397425,1.73265994434,4.70558539102,9.80882102416,9.11488493197,11.5681223844,11.1144451133,7.70216575764,8.99649608584,6.50277612351,0.550605201963,6.16253231824,1.51535922745,7.67945194908,4.02985922153,10.0753186926,0.0,4.5134970621,0.550605201963,9.86525538596,0.0,0.0,0.0,5.42151618541,9.47007110266,12.1739550313,1.25948341397,9.58545646406,8.84728289641,9.97723698551,9.38432184109,6.33021776333,KIRC
sample_493,8.04424656346,7.78354832597,11.5617127663,10.2672197526,5.137491228,0.0,1.49774008861,11.8757301563,7.11118784633,10.7997511092,0.542010355537,9.21049358307,10.1050180046,0.0,11.0588305698,1.71369581484,3.46360937943,3.46302077256,9.34099613384,10.3565400038,9.58579256294,9.33489671668,9.01199872321,2.3516283291,0.0,8.46736508087,0.542010355537,10.4887740673,6.43841429105,3.68435870701,1.71369581484,8.43921171136,0.0,11.1817299648,0.0,9.32467336449,8.13900896083,7.47317808533,5.9709387598,2.69421160777,11.3017705325,10.0084566353,0.0,12.7769120691,0.0,8.85888861248,5.75209559203,8.3411896622,6.49055889946,6.01880106066,0.0,0.0,0.0,9.16423066199,8.76522973263,8.85320973305,6.92467000817,6.8793994551,9.12834753818,0.0,10.7047941713,0.0,9.28303972203,0.542010355537,10.4058647572,9.44847564353,2.58880456702,0.0,5.66401627836,0.542010355537,8.35331005699,9.56509826926,9.52369132237,11.635949332,10.6733179102,10.2164791168,10.4483847849,8.48215854741,0.0,7.30669059472,0.935082523319,9.96063912649,1.71369581484,10.754403183,0.0,8.88138319783,0.0,9.57202940208,1.24366908097,0.0,0.0,0.0,9.85909367978,12.0084356254,0.0,9.77960446018,6.50511762339,8.04499511709,8.70974898808,2.47508488295,COAD
sample_494,8.94185165171,8.95134883332,13.2406929632,9.6544767147,7.13672458607,0.0,4.17389496056,12.8338230348,8.30473462031,10.928074173,0.0,9.50263293508,10.002308718,0.0,9.13328865843,1.4132691145,3.40113892732,2.12845838415,10.61423132,7.73806522995,9.81186594507,10.5980711155,9.9130300071,6.03244912908,1.16832111574,8.38947216621,0.0,8.75704325416,8.64611224261,5.70456215005,3.51046828127,7.98773583122,0.0,9.75953370595,0.0,10.121805454,7.19928953823,10.7651617588,4.27465676393,2.85553130977,12.1430260039,11.3337535533,0.0,13.0755209322,4.41794025507,9.7252128622,1.96750064746,8.81680127555,8.06817098244,7.40443483767,0.0,0.0,0.0,9.63075127959,9.24527697542,9.03835661262,7.02147972741,5.97637967577,9.89450403395,0.0,11.0190555254,0.0,9.92788756719,1.16832111574,8.56447725136,9.6658883707,5.73866787132,1.4132691145,8.51613731061,1.62255557626,7.97348499974,9.90679290982,8.61124985494,12.7338860161,9.42009285757,7.89752482148,10.3411629702,7.62104084646,0.501617480543,6.32959185786,2.24567819388,8.14011399606,3.40113892732,9.90223641613,0.0,7.87980377213,0.501617480543,9.985841937,0.501617480543,1.4132691145,0.501617480543,4.55262299201,9.48812733863,11.4224537787,0.0,8.49904062261,5.31010377268,10.3360713425,9.28332453737,4.17389496056,LUAD
sample_495,9.89648378055,9.11009436266,12.4698478291,11.0812903557,6.828999621,0.480678738755,0.840604223354,12.0395291257,8.86665147897,11.2516776761,0.480678738755,9.00742539018,10.3659942917,0.0,9.29672352886,1.36832136561,2.30862299011,4.1426339916,11.9585672148,8.82449102156,9.4448637379,9.15381546733,10.0242116193,2.05772752026,0.840604223354,8.08670947291,0.0,9.58960246293,7.32864800275,4.58098962415,2.94897455428,7.28176315137,0.0,10.1974501598,0.0,10.3221084205,7.7045400179,10.2291672997,4.70471153316,0.840604223354,10.0631253935,8.78067099016,0.0,11.9457547285,2.52230689287,9.74990964133,2.79310514806,10.8014739524,10.2267854629,7.99746742655,0.0,0.0,0.840604223354,10.6103604881,8.4420187139,8.77325791503,6.88050187113,9.07032492043,10.2592607157,0.0,11.6477237356,0.480678738755,9.52912011681,0.0,9.60213466559,9.40502868168,4.03747886703,0.0,11.4112037735,1.57390768213,6.61870264005,9.82415684373,9.71368035142,11.9063795506,10.2480461512,7.69905878671,9.43088111479,7.78692302215,0.480678738755,7.52725804386,1.91376067636,9.14376584098,2.94897455428,10.1199008203,0.0,10.17962301,0.0,10.4347950036,0.480678738755,0.0,0.0,5.4278810095,9.81573071771,11.3809371949,0.480678738755,8.4448368266,5.14571413342,10.2372219134,9.56043410594,4.03747886703,BRCA
sample_496,9.39663260738,8.7866551662,12.370812711,10.6009907424,6.06565847093,0.0,1.96225286526,13.8680894486,7.31607331603,11.469260236,0.716947009478,8.73746030865,10.4506545364,0.0,9.91623776787,0.0,1.83786252942,3.60696330464,12.8139555063,8.93917367481,10.605599892,6.52488799864,9.60652365874,4.43286589623,1.96225286526,7.63151176579,0.0,9.60652365874,8.05116542825,6.1917067393,4.6332684475,5.12079566343,0.0,10.3432301396,0.0,11.0636377572,8.26701604211,7.53181030611,5.90159581858,3.49816149427,10.2490660339,9.70600553925,0.0,12.3274740515,3.72578477474,10.0792047511,4.77568270174,9.40072576827,7.17860510054,9.43809528266,0.0,6.31346898781,0.402613042987,9.08224486293,8.60181534973,8.29832839331,6.01995094018,6.93474057841,9.44007598629,0.0,10.904875427,0.0,12.4224774315,0.402613042987,10.8404947059,10.1974132991,6.08630822331,4.41120928279,7.62211772788,0.716947009478,4.27394102673,9.20455402743,9.22331876561,12.4909586488,10.4420000463,7.34778079804,9.59275974721,5.84915610705,0.0,6.23550114245,0.0,9.26693408151,0.716947009478,10.0271872338,0.0,9.52378539967,0.0,10.2068678462,0.0,0.0,0.0,5.9810055061,8.70613681049,11.8780969065,0.716947009478,7.50688275905,10.37818646,10.1950399494,9.8523718889,1.83786252942,PRAD
